"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.0207080530106419,-0.245906433610117,-0.0685972866353129,0.0565749752289757,-0.0015257494624665,-0.00373565810170841,-0.000297979033673595,-0.00826431060833122,0.265366262692827,5.38196078144404e-05,0.00032991215811963,-0.00116408328915085,0.00664346007311795,-0.00231370374186578,0.010007900693347,-0.277435290083896,-0.028875290190016,4.79946505231319e-05,-1.55871876240526e-05,-0.000217590556955083,0.000259657105518923,-0.00312919089104957,0.000284746088126148,-1.76819827026619e-05,-0.000533936389394881,0.00084973220027237,-0.0221688806242537,0.0355397958406175,-7.28232991976368e-05,2.6807482878977e-06,9.84394587284039e-06,-0.000183026155769487,2.90200890602451e-05,8.53045722362332e-05,-6.77006493209481e-05,-2.06887092483511e-07,4.65614514251071e-06,0.000181894294180716,-0.000324670404309904,-5.80515702176231e-05,1.89572805495929e-05,1.83179007564069e-16,-2.31381286060669e-05,-7.61827904655502e-17,-1.22132299375062e-15,-6.59791160167063e-06,2.17515460780662e-16,-2.02767195682602e-07,5.81679946221048e-06,-1.75746344162003e-05,-1.85962356624714e-15,3.14094777175595e-17,-7.70767468772822e-05,-3.86217483786986e-05,1.81109854418496e-05,0.664793910180395,-2.75177040381856e-15,9.23836725086714e-06,7.40471211716852e-06,-0.572739058597361,-2.2372269150957e-14,-1.82737804005543e-15,-4.58482260871086e-05,-7.83130273817184e-06,3.21756402602406e-05,-2.46416761529727e-16,6.27123967113242e-16,-4.82820376838285e-05,6.18152472232817e-16,1.0117742990904e-15,3.28896634089491e-05,-1.34266590775437e-16,2.89527482343696e-16,-4.82457677912137e-16,7.79299827370149e-17,1.42556114951875e-15,-4.29742106412733e-06,3.07900686632199e-16,1.53185649496118e-16,1.84877683228994e-17,-1.95258584125535e-17,-3.55014653512833e-17,-1.93952670816357e-16,-2.02864138957796e-16,-2.14513995000865e-16,-5.8712885455437e-18,7.16916166924188e-18,8.45311759255628e-17,-1.14406564652057e-16,-5.38719332380697e-17
"t40",-0.0207534425983755,-0.246946479588412,-0.0691243144939404,0.0571617947303518,-0.00154249798833529,-0.00378335797117149,-0.000301809618576704,-0.00838484154126173,0.270339890841481,5.4918472132702e-05,0.000337496681076271,-0.00119696702724995,0.00683981087526823,-0.0023966676022332,0.0103827310498025,-0.289291455078317,-0.0301143686473117,5.03460452698318e-05,-1.64265862315965e-05,-0.000230860041444368,0.000276395108658983,-0.00334901524281045,0.000306431295407944,-1.93076449979786e-05,-0.000583179497954243,0.000931142917084612,-0.0243624620413539,0.0391945677353088,-8.18274976049308e-05,3.01969568539486e-06,1.10986273438776e-05,-0.0002151214782518,3.41753961952619e-05,0.000101267611731969,-8.14202325580596e-05,-2.65828372452267e-07,6.13950018523109e-06,0.000239931599596694,-0.000437155109898387,-7.85067406381575e-05,2.62557737084377e-05,6.45501625576928e-16,-4.37154080856917e-05,1.48544379371094e-16,-6.09631648050499e-16,-1.54327921821549e-05,-5.40671895404112e-17,3.14763284398828e-05,-5.8498955483044e-06,1.53970121472532e-05,4.16333634234434e-17,3.29873176719139e-16,-1.8665903021144e-05,-1.05965193508012e-05,8.19552228543253e-06,0.338204913150664,2.14000670289153e-15,6.80619113403405e-06,1.02607448079845e-05,0.803179769796585,3.11199878793509e-14,2.00239766960939e-15,-1.79087095784493e-05,-4.48596943293698e-06,2.14981724819854e-05,-1.46189138939565e-17,-3.845117965445e-16,-3.59347791249699e-05,-1.13552176761972e-15,-5.89584576244623e-17,2.49474476776055e-05,-4.45856633174653e-16,-7.40813734504136e-16,-3.81885876330429e-16,-6.26972122083456e-17,-4.03763048719953e-16,-3.37674456768927e-06,-4.73053278027146e-16,-1.14348066719657e-16,2.2865542228973e-16,-3.03539741970142e-16,1.85445292758536e-17,-2.08020063387268e-17,2.70610646629168e-16,4.00729768204852e-16,-2.34530881277637e-16,-1.16280811396791e-16,2.30818993230539e-16,1.43822568965205e-16,-1.54829601533206e-16
"t61",-0.0208531389190005,-0.249231430229541,-0.0702826307291168,0.0584519077573547,-0.00157932179727572,-0.0038882528675839,-0.00031023338550714,-0.00864994845264225,0.281284197216029,5.73369121405205e-05,0.0003541935638358,-0.00126939735744869,0.0072723532697711,-0.00257954211011452,0.0112090839171909,-0.315442649457336,-0.0328474542690578,5.553550448174e-05,-1.82799177518046e-05,-0.000260176221699375,0.000313385132220333,-0.00383504686245939,0.000354400067066912,-2.29080375480797e-05,-0.000692241683756764,0.00111149620349493,-0.0292231141401221,0.04729523574742,-0.000101812933213416,3.77214710675514e-06,1.3884156756877e-05,-0.000286573402865847,4.56537207870738e-05,0.00013682661159968,-0.000112004846495954,-3.97669999388228e-07,9.46131810661792e-06,0.000369902115438768,-0.000689270616444262,-0.000124361544195832,4.26318964676445e-05,4.36018463439023e-16,-9.02550242257367e-05,-1.73562084580433e-16,5.1274141860505e-16,-3.54760409889792e-05,1.05271279429936e-16,0.000103955505405698,-3.27640220511016e-05,9.1513226936006e-05,1.52655665885959e-15,-2.1246871263307e-16,0.000119359295103167,5.57966983202145e-05,-1.59218910384494e-05,-0.470718538152361,-7.55491480904583e-16,-2.19955530095482e-06,-1.79176366014885e-06,-0.115913710639534,-3.23916111190557e-15,-6.78197409426832e-16,1.7431193623913e-06,1.13917940227129e-07,2.35107962044678e-06,9.32862688182729e-16,8.0727766618728e-16,-1.11552733805496e-05,6.51939460105762e-16,6.12120417552124e-16,8.80717111364821e-06,5.01937664959278e-15,-2.82197312790907e-14,-0.707106781186547,2.96757729879357e-14,6.94663378976881e-16,-1.46957837161398e-06,1.56045406167827e-15,3.01059004256134e-15,1.63882422898571e-17,-1.38625227437237e-16,-6.18962938612575e-17,-1.84429213448424e-16,-4.81072016632916e-16,-1.49996303596053e-16,3.85020538535798e-16,-1.09957207202844e-16,-1.2302882591884e-16,4.77451433451435e-16,-1.0793764745468e-16
"t62",-0.0208531389190005,-0.249231430229541,-0.0702826307291168,0.0584519077573547,-0.00157932179727574,-0.00388825286758399,-0.000310233385507147,-0.00864994845264216,0.281284197216029,5.73369121405452e-05,0.000354193563835731,-0.00126939735744883,0.00727235326977083,-0.00257954211011438,0.0112090839171907,-0.315442649457336,-0.0328474542690578,5.55355044818818e-05,-1.82799177515566e-05,-0.000260176221699437,0.000313385132220276,-0.00383504686245967,0.000354400067067233,-2.29080375486075e-05,-0.000692241683756816,0.00111149620349479,-0.0292231141401221,0.0472952357474201,-0.000101812933212868,3.77214710682431e-06,1.38841567568445e-05,-0.000286573402866124,4.56537207873201e-05,0.000136826611599757,-0.000112004846496042,-3.97669999316864e-07,9.46131810646423e-06,0.000369902115438685,-0.000689270616444262,-0.000124361544195635,4.26318964677722e-05,6.17402609894859e-16,-9.02550242258515e-05,2.82036178833107e-16,1.19113830501354e-15,-3.54760409889824e-05,1.89638719934226e-17,0.000103955505405528,-3.27640220524339e-05,9.15132269354834e-05,8.32667268468867e-16,-2.02659641460648e-16,0.00011935929510367,5.57966983202604e-05,-1.59218910385168e-05,-0.47071853815236,1.17748465087547e-15,-2.19955530043948e-06,-1.79176365903207e-06,-0.115913710639534,-5.44600932469448e-15,5.56029945859021e-16,1.74311936339375e-06,1.13917939666109e-07,2.35107962059467e-06,-4.7621291868085e-16,-1.08060456691214e-15,-1.11552733832905e-05,-1.497317888914e-16,-1.43858062138633e-15,8.80717110766493e-06,-4.68705540083891e-15,2.9028797747546e-14,0.707106781186548,-2.96292829812887e-14,-1.55242268861791e-15,-1.46957837352207e-06,-1.11964117261564e-15,-3.16349663506942e-15,6.12696066311568e-17,3.98174766007655e-16,9.9473676426693e-17,3.70544618768261e-16,3.74257187558892e-16,1.20763712429511e-16,-1.39625929252664e-16,1.41577382725114e-16,-3.24936053089006e-16,-1.46664093603336e-16,-4.80098684187802e-17
"t96",-0.0201986224756317,-0.233553832774972,-0.0616835200340324,0.0482286312713815,-0.00128305393697482,-0.00300445896474577,-0.000239097356122514,-0.00630488665878736,0.172181459738505,3.19475749346043e-05,0.000163538588767886,-0.000266755019696197,0.000958774941349883,0.00100377810198216,-0.00646508819722952,0.47565166656014,0.0509576844115599,-0.000234940027325528,0.000247908566987351,-0.00422690645594452,0.00303761099723399,-0.0254219538995215,0.00197303192160481,-0.000123211126225127,-0.00373879345905823,0.00644125795023084,-0.186615408655346,0.365681359148241,0.000303472256776596,-7.4059026933357e-06,-2.35017731922056e-05,-0.000235159628291995,3.83881237173232e-05,0.00012425971446896,-0.00010968495282984,-4.3187892720991e-07,1.03220954678883e-05,0.000403562010753045,-0.000751601507704879,-0.000135552265105671,4.63071309143892e-05,6.41001185766565e-16,-9.08768293783472e-05,-9.71144290242515e-17,5.09463897521083e-17,-3.43695184180607e-05,1.12153190616197e-16,8.95289589060165e-05,-2.4826747449247e-05,6.85561258916218e-05,-2.77555756156289e-16,1.49171513379105e-16,5.70926947340475e-05,2.51361448667153e-05,-2.90921367126227e-06,-0.00779644553618509,-1.02574871182338e-16,3.89729647652502e-06,4.78955084772283e-06,0.000177539696634734,1.46221161663812e-18,-5.52427032243191e-17,-2.06142220821554e-05,-4.15772189208199e-06,2.02384872515443e-05,-1.79460248210085e-16,-1.96215489076424e-16,-3.72102000635354e-05,3.15401508065942e-17,2.15367272530143e-16,2.63773798123833e-05,1.07923827533335e-16,1.25309534645714e-16,4.30486961827636e-17,-6.59259969171424e-17,5.29788789388367e-18,-3.71287227193438e-06,1.87144180226806e-17,6.4424115162322e-17,-1.10717832106123e-17,1.17510679799773e-17,2.39033513180134e-16,2.15136709004514e-17,-2.30944073384619e-16,-3.80218576089895e-16,7.39999266382606e-16,-3.74659914988587e-17,0.707106781186548,-7.44280825262704e-16,-4.52440186750893e-16
"t97",-0.0201986224756317,-0.233553832774972,-0.0616835200340324,0.0482286312713815,-0.00128305393697485,-0.00300445896474605,-0.00023909735612257,-0.00630488665878738,0.172181459738505,3.19475749345904e-05,0.000163538588767775,-0.000266755019696197,0.000958774941350021,0.00100377810198196,-0.00646508819722955,0.475651666560139,0.0509576844115598,-0.000234940027325676,0.000247908566987157,-0.00422690645594431,0.00303761099723389,-0.0254219538995215,0.00197303192160472,-0.000123211126224984,-0.0037387934590583,0.00644125795023107,-0.186615408655347,0.365681359148241,0.000303472256776322,-7.40590269329971e-06,-2.35017731920334e-05,-0.000235159628292098,3.83881237170369e-05,0.000124259714469072,-0.000109684952829765,-4.31878926700982e-07,1.03220954683964e-05,0.000403562010753124,-0.000751601507704897,-0.000135552265105955,4.63071309142705e-05,1.11957063806976e-15,-9.08768293783138e-05,-1.77710167728976e-16,-6.9734017161564e-17,-3.43695184179376e-05,-1.13027978016495e-16,8.95289589055684e-05,-2.48267474497466e-05,6.85561258908477e-05,-4.09394740330526e-16,-1.66266507222069e-16,5.70926947340861e-05,2.51361448665596e-05,-2.90921367084815e-06,-0.00779644553618484,1.0573859454337e-16,3.89729647650263e-06,4.78955084805063e-06,0.000177539696634731,6.40600817538868e-17,3.42733642954942e-16,-2.0614222082426e-05,-4.15772189194192e-06,2.0238487251625e-05,8.50501340511656e-17,1.70613303301302e-16,-3.72102000632674e-05,1.6702821336183e-16,-1.74694334992852e-16,2.63773798121533e-05,-1.90620159228632e-16,-3.31699717324386e-16,5.18801810326406e-17,1.4883798935398e-16,-3.93034460780519e-16,-3.71287227169921e-06,3.38498215282961e-16,-1.46137381660441e-16,-5.8781957130336e-17,-1.34408585053803e-17,-3.14356213717621e-16,3.13223076593265e-17,1.76185661072655e-16,3.57459615269627e-16,-8.82714665603374e-16,2.43556434267939e-18,-0.707106781186548,7.97473786018089e-16,3.7803950438982e-16
"t8",-0.0199067158596415,-0.226943921616067,-0.0584302192240728,0.0447238630955048,-0.00118391902802893,-0.00273066378276995,-0.000217146262948751,-0.00563920482081323,0.148025675252312,2.69972620190184e-05,0.000134384982800162,-0.000205601872368032,0.000726116813279054,0.000690585928629611,-0.00432572232959291,0.28643095988661,0.0305657779063151,-0.000120525828183124,0.000107831894648511,-0.00128216798203107,0.00069951253615988,-0.00236167122148469,-0.000142929963779265,8.72188807451791e-05,0.00270406263932897,-0.00599508761816667,0.213028506813172,-0.530210757451302,-0.00163628904535773,5.00160325854499e-05,0.000173586621804441,-0.00135414309748924,0.000211752112046385,0.000592731512085609,-0.000444004973037274,-1.22202282130662e-06,2.74277954955991e-05,0.00107152236881566,-0.00192214834472111,-0.000344256376374141,0.000113781251095413,-0.70710678118655,-0.000190640207334233,-4.0655523486749e-16,-8.02062745690261e-15,-6.98674036338553e-05,-1.16586026246667e-15,0.000172289695799601,-4.63186322517406e-05,0.000127642627596503,-9.0205620750794e-17,-6.87157541910447e-16,0.000101890534993519,4.4732491519065e-05,-5.07434925681128e-06,-0.0134866816442805,1.18139416561751e-15,6.52283474673117e-06,7.94739791118719e-06,0.000294009472186732,-1.70498779255892e-16,1.29679403997072e-16,-3.40262086562541e-05,-6.82527180115105e-06,3.28203185279013e-05,9.50880336915859e-17,1.46634120957183e-16,-5.88527540360331e-05,-3.49072605001608e-16,-2.48136896094182e-17,4.14363163285855e-05,-1.37581098782491e-16,-6.40810407162217e-17,1.30823717426229e-16,1.30870223421845e-16,-3.31992398886814e-16,-5.74432608781063e-06,-4.79401863597627e-16,-1.03942823578299e-16,-1.47370844969074e-16,2.37704341437261e-17,-5.42207910931492e-17,-2.282326515191e-16,1.98414626230752e-16,1.78833770361338e-16,8.60580068907466e-17,-1.45083660902277e-17,-3.38243084273085e-16,-2.91418038997523e-16,-2.60706021192868e-16
"t9",-0.0199067158596415,-0.226943921616067,-0.0584302192240728,0.0447238630955048,-0.00118391902802897,-0.00273066378276994,-0.000217146262948723,-0.00563920482081323,0.148025675252313,2.69972620188796e-05,0.000134384982800106,-0.000205601872367789,0.000726116813279276,0.000690585928629306,-0.00432572232959276,0.286430959886611,0.0305657779063152,-0.000120525828183064,0.000107831894648462,-0.00128216798203097,0.000699512536160019,-0.00236167122148517,-0.000142929963778973,8.721888074429e-05,0.00270406263932893,-0.00599508761816731,0.213028506813175,-0.530210757451306,-0.00163628904535695,5.00160325851463e-05,0.000173586621804483,-0.00135414309748816,0.000211752112045265,0.000592731512084568,-0.000444004973035976,-1.22202282230749e-06,2.74277954929515e-05,0.00107152236881466,-0.00192214834472157,-0.000344256376375474,0.000113781251095466,0.707106781186546,-0.00019064020732427,7.83433594329235e-16,8.03252802391243e-15,-6.98674036341406e-05,9.33508884022054e-16,0.000172289695799508,-4.63186322525524e-05,0.000127642627596024,1.83880688453542e-16,4.63536046468864e-16,0.000101890534994028,4.47324915186327e-05,-5.07434925710052e-06,-0.0134866816442805,-1.21215991479975e-15,6.52283474562962e-06,7.94739791100288e-06,0.000294009472186571,9.37047832983551e-17,-1.11343544334147e-16,-3.40262086557146e-05,-6.82527180170226e-06,3.28203185274226e-05,5.61439195253379e-17,-1.31141221023968e-16,-5.88527540360539e-05,2.39472534723926e-16,7.35956636415644e-17,4.14363163285386e-05,8.99832643911746e-17,9.41747637997872e-17,-1.3576195895171e-16,-2.48311070379728e-16,1.60961866796936e-16,-5.74432608760507e-06,3.25413986240034e-17,2.46135564029988e-16,4.00549788171378e-16,-1.03567539502752e-16,-5.31891534703622e-17,3.21973360104168e-16,-1.90316867281723e-16,-9.91820584799658e-17,1.93406534727887e-16,5.5995973422989e-17,2.84004417555221e-16,2.1211231970728e-16,-1.56681892035721e-16
"t7",0.0522497648104626,0.00624242789603745,0.122884230095165,0.00983193068299958,-0.0425705272244953,0.0634091123264781,-0.000399458327729381,0.304680752026269,0.0061212691843372,-0.0027844099507342,0.00933261500539211,-0.00375326447612612,0.119739849001567,0.00024668098018351,3.79947440932726e-05,-0.000147414309211946,0.000441969086566421,-1.88437365738377e-05,-3.05783934727299e-06,0.00186017018492279,-0.0017702833580478,0.0154586794698038,0.000364928437683494,0.0029323266116336,7.37272462011406e-05,-0.138348430707989,-0.00401495325741245,0.000595970162006527,-0.00338765793063839,1.99608150501691e-06,0.000208452970366518,0.0594118129358265,-0.0120294442283845,-0.900914850476842,-0.151195964234357,-1.89944453845123e-05,0.000248569291714188,0.000975038486464519,-0.00168276846443359,-0.000299224603846959,9.57203661753371e-05,-4.69929854005058e-16,-0.0019342108721051,3.08793325520404e-16,4.26857513510756e-16,-0.00067955400843388,6.11082734536951e-16,0.00155899301454404,-3.22755163545945e-05,0.00110548281485843,1.39645239816133e-16,-1.70901145828905e-16,0.000827007157601779,0.000361031474288013,-3.77400972429815e-05,-0.00019338329101631,-2.39716600173967e-17,5.12319777412646e-05,6.15035067553327e-05,4.40902999892861e-06,1.06652546861208e-16,1.50299628179387e-16,-0.000261274396745765,-5.19911395802731e-05,2.16912527132573e-05,4.22404092460174e-17,-3.29495396141643e-16,-3.91471366181784e-05,-1.02783918231069e-16,6.32722400156064e-16,0.0167153285184088,2.02675091956083e-16,3.65712166543498e-16,2.41550875756666e-16,-7.48513213040918e-17,-7.31340616728905e-17,-3.67298940254918e-06,-2.28995506038317e-17,-1.12090784360285e-16,9.34761504376632e-17,-9.68100140065607e-17,-1.2148715546176e-16,-1.01914317470335e-16,-2.76748773230887e-17,2.81574338595869e-17,-3.25394823784932e-16,4.49166732226977e-17,-1.00763524701998e-17,1.56432515955025e-16,-9.94380932997352e-17
"t66",0.0541764834367659,0.00670597251579493,0.140780022019703,0.0118924658734599,-0.0521544571175864,0.0807874280466096,-0.000509925341903642,0.404774709221185,0.0090348431238074,-0.00430612066364777,0.0155938511792544,-0.00754553492553858,0.253824772215807,0.000715540450175384,0.000121881226275243,-0.000737222097766055,0.00225315120261708,-0.000302161880894551,6.30993995387845e-05,-0.00854490353226411,0.00583937667062813,-0.0343669355978379,-0.000602788930213691,-0.00278582705713997,-6.9476197435572e-05,0.118279587792417,0.00316875379425618,-0.000428603499340242,0.00160441592828255,-9.00505468233968e-07,-9.24180147847849e-05,-0.0132902052321755,0.00261576156915715,0.174621141464885,0.0244490257854631,1.21993645236691e-06,-1.04617092987237e-05,-4.07638537877619e-05,4.66531244284196e-05,7.49174832545552e-06,-1.14577076913355e-06,5.67706478154243e-17,-0.000111322143410487,-9.09027937551667e-17,-3.42504360354652e-17,-4.92534724504429e-05,8.30861918676592e-17,0.000153441544852326,-3.62368473138348e-06,0.000125072389367202,8.23993651088983e-18,7.12536462135874e-17,0.00010621073642972,4.66360911394071e-05,-5.00850755734579e-06,-2.57070682121371e-05,8.03571129989763e-18,6.0917378407405e-06,6.61370894519588e-06,4.58840836630413e-07,-4.00907772842432e-16,8.01972527108405e-17,-2.54743900272927e-05,-4.33709393644031e-06,6.34118172429532e-07,5.40748437069667e-17,-3.35802722843181e-16,3.09080355442859e-05,1.86596522863444e-15,-4.49822629590618e-15,-0.825575186513485,-1.19768478051785e-14,-4.14385705268793e-15,-3.46332978770994e-15,1.14265715717586e-15,6.46577106866122e-16,-2.94177201322354e-06,-1.74623685073897e-15,-1.0038561083951e-15,6.02694080329251e-16,3.06030007441441e-16,3.25011406765213e-16,-1.62714569113666e-16,-1.37494414534886e-15,-1.35486270922608e-16,1.88575956650365e-16,-2.2698070513977e-16,2.80832941300868e-16,-3.70351759771548e-16,-5.25770623194501e-17
"t88",0.0543200088889862,0.00674001485536362,0.14206311929843,0.0120374848503184,-0.0528261656722108,0.0819905319429549,-0.000517568465150594,0.41161867702113,0.00922850235652917,-0.00440612518201378,0.0159982532234229,-0.0077819880102365,0.262112608903307,0.000743334778355434,0.000126802022527489,-0.00077064136644675,0.0023556566898703,-0.000317573352987993,6.65865812721836e-05,-0.00906873365108912,0.00621402566186671,-0.0367309547414546,-0.000647008837283388,-0.0030222647716052,-7.53867131738474e-05,0.128634745186339,0.00345293303367261,-0.00046815256320238,0.00177338063585868,-9.96825185389273e-07,-0.000102358346860214,-0.0150524587230468,0.00296539239259612,0.198713562847282,0.0279856779588364,1.43215629355557e-06,-1.23828886082369e-05,-4.82551219786742e-05,5.55574384389478e-05,8.93248585751016e-06,-1.3747509315324e-06,4.10345154897906e-16,-0.000140567112149653,-9.07454180411142e-18,-2.37527994977794e-16,-6.33211060134497e-05,-5.66917689979197e-16,0.000206427639103775,-5.07042117985253e-06,0.000175554579103888,4.9439619065339e-17,-3.31205114524593e-17,0.000163039630962882,7.21898454349166e-05,-8.34737203631665e-06,-4.46243300534499e-05,3.53397387827277e-16,1.4213483665493e-05,1.80617676669879e-05,1.31319591459896e-06,9.59441908422831e-17,-9.17173852675898e-17,-7.97223351156132e-05,-1.65781373866799e-05,7.82028588036665e-06,5.02947231844305e-17,-4.36613916381211e-17,-3.06500591787384e-05,-8.62753518247825e-16,2.1099278798257e-15,0.398831202113773,5.71677686688864e-15,2.69795606844053e-15,1.26674779604773e-15,-6.07449580967666e-16,-7.95175332789592e-16,-2.17355463280611e-07,5.41450347469217e-16,4.17748907494164e-16,-3.26918058603287e-16,-5.07329060478202e-16,-1.87485073632781e-15,4.61173056390291e-16,0.707106781186549,1.46384734722877e-15,-3.16765419585259e-17,5.2860966953517e-16,3.36597035110068e-16,7.31580964826295e-17,-1.46176509697431e-16
"t89",0.0543200088889862,0.00674001485536361,0.14206311929843,0.0120374848503184,-0.0528261656722109,0.0819905319429549,-0.000517568465150529,0.41161867702113,0.00922850235652919,-0.00440612518201372,0.015998253223423,-0.00778198801023677,0.262112608903308,0.000743334778355309,0.000126802022527397,-0.000770641366446723,0.00235565668987013,-0.000317573352987972,6.6586581272482e-05,-0.00906873365108907,0.00621402566186663,-0.0367309547414546,-0.0006470088372834,-0.00302226477160488,-7.5386713173935e-05,0.12863474518634,0.00345293303367253,-0.000468152563202501,0.00177338063585858,-9.96825185362385e-07,-0.000102358346860242,-0.0150524587230468,0.00296539239259581,0.198713562847282,0.0279856779588364,1.43215629338147e-06,-1.23828886081697e-05,-4.82551219786742e-05,5.55574384390046e-05,8.93248585738526e-06,-1.37475093158271e-06,-1.50154117771486e-16,-0.000140567112149651,1.19215592114413e-16,2.01814404753042e-16,-6.33211060131704e-05,1.22708236260461e-16,0.0002064276391036,-5.07042117971548e-06,0.000175554579103922,4.16333634234434e-17,-9.27426876482695e-17,0.000163039630962793,7.2189845434976e-05,-8.3473720363038e-06,-4.46243300533181e-05,-4.44228663210287e-16,1.42134836647908e-05,1.80617676668934e-05,1.3131959151506e-06,2.03390281230551e-16,1.3890144945349e-16,-7.97223351160711e-05,-1.65781373865333e-05,7.82028588086625e-06,1.54199967141235e-17,5.23408144474358e-16,-3.0650059179349e-05,-8.80998892769034e-16,2.25171861958052e-15,0.398831202113775,5.72537839625958e-15,1.11884635194007e-15,2.1997613615018e-15,-3.49909081103841e-16,-1.2166158839421e-17,-2.17355461282209e-07,1.26193045992724e-15,6.03079742200981e-16,-1.21366636870466e-16,2.07675059075132e-16,1.55061237048633e-15,-2.50339901205598e-16,-0.707106781186547,-1.28844974657385e-15,9.82023351166223e-17,-3.24006023839443e-16,-3.19067791593333e-16,3.68052918735077e-16,-1.23316406012331e-16
"t72",0.049688381419258,0.00562136632181965,0.0985763535999353,0.0070018040555509,-0.0293733867975703,0.0392941411615729,-0.000246111432728219,0.164670785901468,0.00196731103173062,-0.000597437014766888,0.0002194410298463,0.00191959256351729,-0.082274329485562,-0.000485923895426288,-9.43703161871978e-05,0.000815652254637825,-0.00251895065335252,0.00046484394645294,-0.000120377797475674,0.0214949496311937,-0.0166189322798694,0.118815012823698,0.00251944465437256,0.0192431569541449,0.000484501781132683,-0.931042473029101,-0.0278739982284071,0.00436389025127154,-0.0583737169194889,4.81798139736075e-05,0.00597038581455707,-0.0494220122489107,0.00834461134943178,0.224976768905816,-0.0310375361551845,-1.90542437572918e-05,0.000276597610313995,0.00108622405380759,-0.00197674242511917,-0.000354749620200739,0.000118255388837904,2.68526061435505e-17,-0.00277173597261516,-2.76333700044528e-16,-1.38724768795129e-16,-0.000994692955268121,-1.85067644916871e-16,0.00235404486248077,-4.94398392056859e-05,0.00169484918526764,2.09901540593194e-16,-6.77740215920696e-17,0.00128790564451259,0.000562737242671676,-5.91628450501785e-05,-0.000303779339943163,-4.48844811728307e-17,8.09856700254991e-05,9.73258835094651e-05,6.97846983587413e-06,4.35189073514513e-17,1.13865920361258e-16,-0.000413659989043883,-8.23462113526477e-05,3.43618637316037e-05,5.01926245813796e-17,2.27604648817059e-16,-6.11808595378238e-05,-2.39490065514315e-17,-1.82304582074329e-17,0.00319708968469481,-8.75882888221043e-17,-5.89109518810773e-17,-1.34825091688386e-16,1.58499551984575e-16,-8.88119865914744e-17,-5.90303821169924e-06,2.48879353135192e-17,-3.74801318346033e-17,1.80960636630778e-16,-4.0183426618569e-17,1.65057051562007e-17,1.25044049587902e-16,1.12720762199074e-17,-4.52683762631788e-17,-1.55431333963991e-16,-3.51291754844233e-17,8.61615345756752e-18,3.90765699665267e-17,-6.02459898060192e-17
"t86",0.0505337676314625,0.00580434608101356,0.104010644022891,0.00744251659858565,-0.0312021811269048,0.0412925680415001,-0.000258376024358468,0.167126423184806,0.00122082675492754,2.87294276540458e-05,-0.00431915341641227,0.00928959308073483,-0.418413607134667,-0.00920260310730958,0.150148881424406,-0.00371601513637959,0.0110497553576042,-0.000812346623809246,0.000128561427576116,-0.0128039040004186,0.00766041170739437,-0.0363069812595043,-0.000505696838702774,-0.00103541410692324,-2.53100363341941e-05,0.0326317363271263,0.000646372945733859,-5.31003674772226e-05,0.000491846889072195,-6.88658798125852e-07,-0.000100370426779583,0.0242881489922678,-0.00449225409794905,-0.112815746001963,0.855007243790903,-2.06606398933555e-05,0.000262455922219008,0.0010292293161821,-0.00175643022140057,-0.000311804396968096,9.91185751911608e-05,-9.21755055269908e-16,-0.00199727038058325,-1.19787713372133e-16,-5.14768887026777e-16,-0.000704096416281113,7.52872572749756e-17,0.00162851709020345,-3.39062222150556e-05,0.00116179619841286,-4.01154803819637e-16,3.53744927863234e-16,0.000876760666865375,0.000382986643368402,-4.02131984385401e-05,-0.000206439172528626,1.08884550946222e-17,5.50962285050948e-05,6.62642084392345e-05,4.75226692853549e-06,-2.89697524156359e-17,6.00042948470511e-17,-0.000281800406149023,-5.61348985619785e-05,2.34655020951852e-05,1.49303612741653e-16,1.50103916578387e-17,-4.19486482444581e-05,-1.50560726178805e-17,-9.2771956535994e-19,0.00115783194702716,3.56648728923287e-17,-2.1049989831933e-17,-6.53401562855628e-17,1.22645114714235e-16,5.80167419068495e-17,-4.07839892550832e-06,-2.5607617168639e-17,1.04416147831859e-16,1.93484004832626e-17,-2.62765074632292e-17,3.42979138937214e-17,1.3056438305785e-16,1.09922092255213e-16,-4.68390145772707e-17,2.08816007241786e-16,-9.62144451711544e-17,-1.75426582236053e-17,4.61758210742971e-17,-1.02509234021851e-16
