"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t100",0.0450089200899909,-0.23240600756812,-0.0819189920702348,-0.0340237171790449,0.00454224994802821,-0.137031028835176,-0.00901737383915077,0.000764431025292042,-0.00109566767363134,-0.000315748752434952,0.00603453815216253,-0.0413560076595999,-0.00413899814071803,0.000317158655616323,1.11698152631157e-15,-6.80068255698441e-06,0.408674374207081,0.0487432775322643,3.96182856983857e-17,-0.147510256440962,-0.325850566929494,0.00613571500077644,-0.0584631934116136,0.0145070353623766,-0.00065882928858131,-0.000173895651089578,4.90763697396169e-05,-3.55554891337214e-06,-0.000542534910155504,-0.0831578766177689,-3.69590386410656e-06,2.24362754006182e-16,9.85350506504889e-17,0.0192523094719683,0.000132698141596395,-0.000554183609461883,0.00212235200663723,-0.000959200510508823,0.00956887862045075,0.000358307365477442,3.55322612259337e-05,0.0207119509387516,0.0111631909699298,0.000136374189005408,-4.01925627779127e-16,-2.39703406222885e-06,-3.43489798922385e-06,1.50364362392339e-06,3.21982153708228e-06,1.26024839420969e-05,-5.27935913906469e-05,-0.260281191781206,-0.00141243862894866,0.00495106151944461,-5.05242722519817e-05,-0.169005636067104,0.000372999128297624,-1.60229313055122e-15,-0.000574940964963223,0.0251457468291807,-0.000238558659372614,-4.78149231711187e-05,0.000233333496812402,0.000323051251787868,4.49279575283232e-06,0.00134161874484491,-1.86099325640605e-05,-0.0046274049053807,4.31262315276668e-05,3.5595446726694e-16,6.10468692866699e-07,0.246268615094575,0.0480126245068077,0.237690593841396,0.148001118322299,0.00420554610175728,0.00815313543073357,-0.125671146027117,-0.105092614107139,0.0788379537465062,0.0263185048501901,0.0641411222301259,-0.203556193337579,-0.00756603614830915,-0.0204276416290923,-0.0348167317692348,0.00685443629814401,0.0152980383647158,-0.233080435807361,-0.0210884800344108,0.0521914981373683,0.0873609528201899,-0.0736452727263667,0.0672253995327684,-0.0317064639618487,-0.0142660123117233,0.0198431098436182,0.204127942243237,0.00944038736690585,0.033650042096694,-0.214089920293242,-0.0884241699508767,0.322063958573539,0.0189148750623876
"t101",0.0450089200899909,-0.23240600756812,-0.0819189920702348,-0.0340237171790449,0.00454224994802865,-0.137031028835176,-0.00901737383915098,0.000764431025291903,-0.00109566767363178,-0.000315748752435049,0.0060345381521625,-0.0413560076596001,-0.0041389981407183,0.00031715865561624,1.30174307447424e-15,-6.80068255672593e-06,0.408674374207081,0.0487432775322645,-5.57194367415168e-16,-0.147510256440963,-0.325850566929494,0.00613571500077614,-0.0584631934116138,0.0145070353623769,-0.000658829288581794,-0.000173895651089176,4.90763697393818e-05,-3.55554891337483e-06,-0.000542534910155698,-0.083157876617769,-3.6959038636486e-06,-1.67292247577517e-16,-4.82527987250272e-17,0.0192523094719659,0.00013269814159593,-0.000554183609461807,0.00212235200663807,-0.000959200510510294,0.00956887862045004,0.000358307365477872,3.55322612246595e-05,0.0207119509387528,0.011163190969928,0.000136374189005735,-1.58711999555125e-16,-2.39703406232556e-06,-3.43489798879885e-06,1.50364362323384e-06,3.21982153690027e-06,1.26024839422947e-05,-5.27935913904869e-05,-0.2602811917812,-0.00141243862894731,0.00495106151944354,-5.05242722520925e-05,-0.1690056360671,0.000372999128296994,-3.37644365689473e-15,-0.00057494096495925,0.0251457468291812,-0.00023855865937402,-4.78149231747131e-05,0.000233333496810442,0.000323051251790424,4.49279575710315e-06,0.00134161874484104,-1.8609932562586e-05,-0.004627404905381,4.31262315254893e-05,-7.42695590611592e-16,6.10468694753103e-07,-0.246268615094576,-0.0480126245068081,-0.237690593841397,-0.1480011183223,-0.00420554610175701,-0.00815313543073451,0.125671146027119,0.10509261410714,-0.0788379537465078,-0.026318504850191,-0.0641411222301264,0.203556193337581,0.00756603614830911,0.0204276416290923,0.0348167317692347,-0.00685443629814391,-0.0152980383647164,0.233080435807362,0.0210884800344101,-0.0521914981373682,-0.0873609528201907,0.0736452727263672,-0.0672253995327696,0.0317064639618495,0.0142660123117234,-0.0198431098436184,-0.204127942243237,-0.00944038736690536,-0.0336500420966948,0.214089920293242,0.0884241699508775,-0.322063958573541,-0.018914875062389
"t43",0.0417581448817691,-0.201526194028247,-0.0634979601161391,-0.0220556909738898,0.00287667276943865,-0.0653046426145806,-0.00365987074567831,8.45658294307827e-05,-3.28947778980848e-05,8.23910900150659e-05,-0.00305232350135771,0.0317999535520404,0.00407076333042905,-0.00158360487941017,-5.2579833839259e-16,-1.49185967710363e-05,0.220634965766231,0.00548656675174386,2.7298267072087e-16,0.178999401318812,0.482657687087162,-0.00973496512080904,0.0960272802016631,-0.0260089155663364,0.00155480044446957,0.000462664997553375,-0.00014681328530415,1.17454396369479e-05,0.00172681432589643,-0.0886514449543198,0.000234877191003,-4.53935562354144e-16,-4.03659586532006e-16,0.305564992338169,0.00142728728910668,-0.0055394519467372,0.0118627695366651,-0.00460857053111552,0.0417404464227099,0.00148936194562205,0.000127827557907989,0.0715273107368595,0.0383482977218775,0.000455657460308309,-2.9412618987707e-16,-5.85293133656319e-06,-8.1689900552108e-06,3.1262110873273e-06,5.18940718522261e-06,1.73891901174787e-05,-4.55043228889628e-05,-0.0415223393412916,0.000327082051880831,-0.00373041646096491,4.93776785569326e-05,-0.0144246154406867,-7.57035272386042e-05,2.73080957315371e-16,0.0011284959701661,-0.0510874142044564,0.000556165791460081,0.000140127651468754,-0.000691858827443922,-0.00097736028905551,-1.40536452163876e-05,-0.0043028660283759,5.98221668880508e-05,0.0153299932679566,-0.000143947272829866,-2.42645209245418e-16,-3.01625934967542e-06,-0.0434280997987303,-0.0248046890056706,0.00672281968988519,-0.00823207037164068,-0.0259736648549395,-0.000507568427850542,-0.134442916352235,0.000463637380019104,0.0101613873970675,0.00899843374346646,0.0190276769892628,0.0473646590319778,-5.51706235183885e-05,0.00662354585928286,-0.0181686236932495,0.00609478913128488,-0.013258429556238,-0.0209573626020405,0.00414368744314992,0.00908972232674413,-0.0857632087696422,0.0506701502620532,-0.000802104149551108,0.0264344319728149,0.0187488302349498,0.0379231802424395,-0.262262884392243,0.0798172177751579,-0.290467581783679,-0.360604693054973,0.398975564041196,0.0847675538566048,0.0798840058621918
"t44",0.0417581448817691,-0.201526194028247,-0.0634979601161391,-0.0220556909738898,0.00287667276943861,-0.0653046426145806,-0.00365987074567842,8.45658294305537e-05,-3.28947778980293e-05,8.23910900150026e-05,-0.00305232350135767,0.0317999535520404,0.00407076333042913,-0.00158360487941023,-6.39784457641004e-16,-1.49185967711109e-05,0.220634965766232,0.00548656675174408,1.6284125912675e-16,0.178999401318813,0.482657687087165,-0.00973496512080924,0.0960272802016638,-0.0260089155663365,0.00155480044446916,0.00046266499755343,-0.000146813285303925,1.17454396357691e-05,0.00172681432589696,-0.0886514449543214,0.000234877191003726,-3.92264656384748e-16,-1.86134470586992e-16,0.305564992338174,0.00142728728910648,-0.00553945194673626,0.0118627695366662,-0.00460857053111458,0.0417404464227122,0.00148936194562127,0.000127827557907527,0.0715273107368612,0.0383482977218802,0.000455657460308548,-7.14342545870253e-16,-5.85293133574863e-06,-8.16899005561238e-06,3.12621108910496e-06,5.18940718327707e-06,1.73891901189367e-05,-4.5504322885559e-05,-0.0415223393412928,0.000327082051879896,-0.00373041646096696,4.93776785550357e-05,-0.0144246154406881,-7.57035272360663e-05,-6.48367569418257e-16,0.00112849597016733,-0.051087414204456,0.000556165791457766,0.000140127651468971,-0.00069185882745005,-0.000977360289053638,-1.4053645222233e-05,-0.0043028660283793,5.98221668824924e-05,0.0153299932679601,-0.0001439472728238,-3.54362045044171e-17,-3.01625935557066e-06,0.0434280997987276,0.0248046890056705,-0.00672281968988567,0.00823207037164061,0.0259736648549391,0.000507568427850473,0.134442916352234,-0.000463637380018902,-0.0101613873970678,-0.00899843374346638,-0.0190276769892626,-0.0473646590319768,5.51706235183885e-05,-0.00662354585928258,0.0181686236932492,-0.00609478913128461,0.0132584295562379,0.0209573626020415,-0.00414368744314961,-0.00908972232674413,0.0857632087696413,-0.050670150262053,0.000802104149551105,-0.0264344319728147,-0.0187488302349495,-0.0379231802424395,0.26226288439224,-0.0798172177751577,0.290467581783676,0.36060469305497,-0.398975564041192,-0.0847675538566045,-0.079884005862192
"t21",0.032716656667482,-0.116453848354028,-0.0133380509742868,0.0101974582887819,-0.00160852245832967,0.127409767260499,0.0107693512698551,-0.00180441712930235,0.00296045201908696,0.00127521143892018,-0.0319850215615897,0.281020455168799,0.0335835146247263,-0.0131172821055709,8.98844271403726e-17,0.000215453347641319,-0.0283409808882496,0.0126123945979592,-4.0217199363725e-17,0.00357472629426467,0.00810207506115847,-9.92297472287226e-05,0.000559243543786232,0.000215892053479593,-0.00012513623903404,-5.81051538938171e-05,2.65293140614565e-05,-2.95979790892532e-06,-0.000583150511096295,-0.00582772429794075,-0.000183450786005526,3.36859013148518e-16,-4.4372849721423e-15,-0.291527845438697,-0.00128988592806555,0.00484422995740557,0.00256358891686233,-0.00542974644662081,0.0912868766033681,0.00428647799301815,0.000814186452443258,0.577698831625342,0.319713335475725,0.0045127352425879,-2.84685329076136e-15,0.000263438353673443,0.000287791349050107,-5.66827489955192e-05,-5.56987636079014e-05,-0.000154628190791936,0.000272961907861789,0.019883802530177,-0.00202853034329342,0.0146397970814118,-0.000181935080439216,0.00380833245185847,0.000213917685397363,4.06661752022707e-15,0.00288812765709124,-0.135039810949608,0.00145509546833428,-0.000428507035450209,0.00278335684052089,0.00598138784849036,0.000161701576417262,0.0794624977398929,-0.00115524469608869,-0.567604876969534,0.00644863407788199,-4.03944809686685e-15,-0.000125566006768268,-3.13117587413814e-15,8.00088331842787e-16,4.79979456418038e-16,-4.49996321087874e-16,1.12640028090056e-15,-4.61307236609596e-16,-3.51771754705708e-16,-3.5900128890022e-16,-4.8985511227973e-16,1.37297714520231e-16,-5.23508643718786e-16,-5.95520412469151e-16,3.58375958990453e-16,9.46450600641958e-16,1.23398306163619e-16,-2.37360104951814e-16,-2.95968743909642e-16,-3.40183828279415e-16,-4.78782782274022e-17,1.7187528925619e-16,4.52981161831927e-16,-2.81979499965059e-16,1.88895219189139e-16,-5.33258590822611e-16,4.75128293756778e-16,-3.97626358440631e-16,8.54049235421333e-16,-2.78596590241875e-15,-1.64925070183405e-17,3.44984806751224e-16,-6.44705567742708e-16,2.37743852382621e-15,-1.29757316003065e-15
"t25",0.0333657203169064,-0.120726695157761,-0.0141719010098196,0.0112011513923044,-0.00177364922844204,0.146124192319798,0.0125631979991281,-0.00224650449182112,0.0037447869857478,0.001696203224685,-0.0440207188003805,0.398343568292671,0.0485442024435714,-0.0212446049523023,3.19250322338436e-16,0.000420687991102944,-0.0730376718316506,0.0405493578186624,-1.84620224060391e-16,-0.0491129447628758,-0.0481073589774182,0.000478615917687528,-0.00244997359141436,-0.000755980478774398,0.000241870048214206,8.87901245159722e-05,-3.20433767281624e-05,2.77288199613699e-06,0.000431261699005064,0.00342549248185918,8.95315660676133e-06,2.26615485057165e-17,-3.34088219448656e-15,-0.049481247595583,-0.000309582628559374,0.00123925245899755,0.00106672355762556,-0.00254790463315446,0.0461794823350822,0.00225020062037884,0.000476516037211397,0.348460044467533,0.193595559251885,0.00278859813069367,-2.58315544004779e-15,0.000202717237617479,0.000225373440901957,-4.84261829717279e-05,-5.54679455095506e-05,-0.000167738534931188,0.000369010184971017,0.0391738581135026,-0.00497289282766756,0.0424253196902729,-0.000544428536990918,0.0153867035347703,0.00100132893569609,-4.90437035519891e-15,-0.0085143982679577,0.370814844212391,-0.00307414622880104,0.000618133034781945,-0.00394284067348896,-0.00821458443677269,-0.000211102826389557,-0.0999277083256754,0.00144786078563184,0.680411236485278,-0.00764579872718272,4.56522954120835e-15,8.73256450480524e-05,3.25867804962243e-15,-7.87918906929675e-17,1.1557768575199e-15,5.45943046463983e-16,-9.56512825609673e-16,-5.03318704206435e-16,-8.75812622419131e-17,3.73034362533742e-16,7.29587635858942e-16,-4.06258590472904e-16,1.39614052577127e-16,1.00969739470102e-15,-4.39127383984293e-16,-1.41325374282524e-15,-5.58409067441761e-16,-2.0664426799071e-16,4.7042298444052e-16,1.75875130100542e-16,-4.68324431341576e-16,-3.20508764419391e-16,-4.63153160438898e-16,3.76027020860951e-16,-5.99841384350568e-16,-1.05509438350014e-16,3.45406550035604e-16,5.5329136831647e-16,-7.36614652458051e-16,1.55908272403416e-15,-3.2801803065458e-16,-5.95593001771389e-16,1.92537105666866e-15,-8.8557633448616e-16,3.740063814206e-15
"t75",0.0338002918503202,-0.123597486255457,-0.0147349733217678,0.0118833340741978,-0.00188596327355356,0.158945203131195,0.0137958055609576,-0.00255353491435606,0.00429084061131713,0.00199145576122214,-0.0525011248723969,0.481328017842833,0.0591521091264529,-0.0270822611571113,-3.12363855136375e-16,0.000570646859362645,-0.106305869978048,0.0615653434721649,-1.64655854998841e-16,-0.0905615085234232,-0.0927404993700552,0.00093911579210541,-0.00485266516732763,-0.00153591083837071,0.000541917363906387,0.00021005601647095,-8.09374158178468e-05,7.62341427452626e-06,0.00130149425951152,0.0114771524801238,0.000197083883588967,-5.86707663513531e-16,2.47091194728253e-15,0.222800560456157,0.000879969232355324,-0.00322355803318994,-0.00137675702012149,0.00277681985051884,-0.0454684631762032,-0.00211066022930023,-0.000390300492175208,-0.275433187464137,-0.152335471173208,-0.00214364034056191,1.51263325524521e-15,-0.000124456905665082,-0.000136198579641613,2.71813771268968e-05,2.78110545493177e-05,7.96482811095071e-05,-0.000155969507759,-0.0144015810165356,0.00172737090645246,-0.0142327993331016,0.000181559647016962,-0.0048977254768555,-0.000313100888784949,9.0598889622795e-16,0.00204709227264075,-0.0882037677282021,0.000698495226269738,-0.000128700679756164,0.000816956783373318,0.00168774372685093,4.27587397234157e-05,0.0200211312742359,-0.000289797796273967,-0.13437811772982,0.00150492876155246,-9.82640994689446e-16,-1.40882562521148e-05,0.236508621273183,0.197892564570552,0.0387492306885119,-0.215484314851769,0.137059890670043,0.0155922676459097,0.0615036350504938,0.0133661254378544,0.14802858604747,0.116618528826347,-0.0793884819596375,0.202081244546651,-0.107661445057577,-0.262177670795645,-0.0518020912277602,-0.0371687180828691,-0.0261614194203429,0.113806741053434,-0.0169782888093535,-0.138562858002767,0.00260562170587359,0.0917043989818823,-0.0937304418620825,-0.00556859196518386,0.0177311189598566,0.0250846418530363,0.0190488208183477,-0.00229256321358628,0.0491514968256238,0.15668236295708,0.175271742904841,0.239510654885181,-0.0145879623074841
"t76",0.0338002918503202,-0.123597486255457,-0.0147349733217678,0.0118833340741978,-0.00188596327355357,0.158945203131195,0.0137958055609575,-0.00255353491435673,0.00429084061131735,0.00199145576122226,-0.052501124872397,0.481328017842833,0.0591521091264528,-0.0270822611571112,-2.33029697250314e-16,0.00057064685936249,-0.106305869978048,0.0615653434721647,-9.69200648154591e-17,-0.0905615085234232,-0.0927404993700547,0.000939115792105617,-0.00485266516732787,-0.00153591083837067,0.000541917363906693,0.000210056016471255,-8.09374158177584e-05,7.62341427378766e-06,0.00130149425951209,0.0114771524801238,0.000197083883589522,2.64968995829358e-16,2.55460358324413e-15,0.222800560456155,0.000879969232354408,-0.00322355803318976,-0.00137675702012084,0.00277681985051896,-0.0454684631761983,-0.00211066022929947,-0.000390300492176426,-0.275433187464137,-0.152335471173208,-0.00214364034056252,1.95723898041855e-15,-0.00012445690566405,-0.000136198579642361,2.71813771271366e-05,2.78110545500662e-05,7.96482811097534e-05,-0.000155969507761568,-0.014401581016534,0.00172737090645303,-0.014232799333105,0.000181559647018601,-0.00489772547685559,-0.000313100888784635,6.12898020710536e-16,0.00204709227263937,-0.0882037677281988,0.000698495226269018,-0.000128700679751348,0.000816956783373179,0.00168774372685015,4.27587397250004e-05,0.0200211312742262,-0.000289797796271808,-0.13437811772982,0.0015049287615576,-6.99509951127043e-16,-1.40882562536344e-05,-0.236508621273185,-0.197892564570552,-0.0387492306885127,0.21548431485177,-0.137059890670043,-0.0155922676459094,-0.0615036350504938,-0.0133661254378546,-0.148028586047471,-0.116618528826348,0.0793884819596377,-0.202081244546651,0.107661445057578,0.262177670795646,0.0518020912277605,0.0371687180828698,0.0261614194203428,-0.113806741053433,0.0169782888093536,0.138562858002767,-0.00260562170587375,-0.0917043989818827,0.0937304418620829,0.00556859196518439,-0.0177311189598569,-0.0250846418530368,-0.0190488208183478,0.00229256321358665,-0.0491514968256238,-0.156682362957079,-0.175271742904841,-0.239510654885182,0.0145879623074818
"t51",0.0295765429099147,-0.084951768060363,0.00723114121398769,0.0256169275139882,-0.00379452575815034,0.244833358775782,0.0206483848286856,-0.00435020856538609,0.00830565619550525,-0.0666941685154628,0.0425262878314303,-0.0893845395279781,-0.00177664739847189,-0.00388868284551936,6.8132157798705e-16,-3.79364232849649e-05,0.0166423410915048,-0.336087488354438,-4.65146463708794e-16,-0.058813839794517,-0.00480965727939547,-0.000677671931337123,0.010063800286815,-0.00469705759034331,0.000497563732177449,0.000159698589815988,-5.1922834053331e-05,4.08484008228207e-06,0.000585288499893644,0.00101030473253373,7.21439981024585e-06,-1.08822049947728e-16,5.14406368387865e-16,-0.014392694996593,2.8687489058668e-05,-0.000276295096433898,0.0119896553803857,-0.00942390719882828,0.171048129941036,0.0127239509111263,-0.00015929477579531,-0.0215719071885919,-0.00797994958927581,0.000100820061279681,-6.97130980700936e-16,-1.8512809195504e-05,-2.76297472312122e-05,1.41319292660327e-05,3.52482805154273e-05,0.000143202538028988,-0.000568907289556508,-0.023810988428982,0.0403900020909944,-0.845446505522881,0.0145949464143717,0.0208777596669959,0.00933407171665391,-5.33068276541111e-16,-0.00245058744390377,0.0641030834473181,0.00140265092948709,0.00152511416840949,-0.00805107768798657,-0.0129746775680164,-0.000263367914022559,-0.192922522386971,0.00339570548506669,-0.0203478832509721,-0.000292749969433932,-3.29516701092301e-15,-8.26298885706761e-05,-3.291204114797e-15,2.12987537167114e-15,-9.03948722745056e-16,-7.20536049044571e-16,5.97238610268613e-16,1.77460158419877e-15,2.19803766005128e-15,-7.36177441966723e-16,1.6067398068546e-15,1.21890606684972e-15,-2.55779616435268e-16,6.02213190749858e-16,-7.6156202595667e-17,-9.26152798300204e-16,-6.85421058639734e-16,7.10213045802307e-16,6.68179550960976e-16,3.39591622394971e-16,8.33991536236067e-16,-1.37732359884652e-15,9.7672678684515e-16,5.75476136642223e-17,6.92658883972362e-16,-1.37293047431409e-15,-1.21797745044668e-15,-1.77241610264494e-16,-3.13838444126221e-15,3.96492734477949e-15,1.48812125002119e-15,8.82088871918711e-16,3.46087174532228e-16,7.8687056870308e-15,5.14345510627123e-15
"t56",0.0299617623352214,-0.0869718579763708,0.00751844602923864,0.0271770728688105,-0.00403480919770742,0.266315161959917,0.0226742507969817,-0.00494475283574394,0.00951676211302456,-0.0783034038593603,0.0507187980714674,-0.108005467293463,-0.00216488139682149,-0.0049572267696191,-3.4750143024934e-16,-5.14592792302121e-05,0.0242228223303968,-0.510275446278836,-5.44805334695322e-16,-0.10844941348075,-0.00927197059600171,-0.00132969337012467,0.01993337939393,-0.00954292057004286,0.0011148070135481,0.00037780834069228,-0.000131150348036976,1.12303474233429e-05,0.00176632801968576,0.00338503778015196,0.000158809009511623,-1.01411814883809e-17,-3.86256499529816e-16,0.0648063795384511,-8.15423909328247e-05,0.000718702045878861,-0.0154743392472477,0.0102705934274995,-0.16841452533289,-0.0119349078941938,0.000130473739683899,0.0170510773070498,0.00627922141044134,-7.75020065156189e-05,4.67445934688862e-16,1.13658166153573e-05,1.66973194077463e-05,-7.93218204047427e-06,-1.76731235178815e-05,-6.79977085134044e-05,0.000240460002264064,0.00875369175918993,-0.0140297643527408,0.283629458724837,-0.00486721973442457,-0.00664557779966243,-0.00291862748222634,-1.6111575564863e-16,0.000589187686781276,-0.0152478617598416,-0.000318704741236634,-0.000317542048605277,0.00166818369682026,0.00266573809568395,5.33449991161642e-05,0.0386532145206057,-0.000679670294362365,0.00401861419158106,5.76222138029383e-05,9.31050978011695e-16,1.33306893254082e-05,0.228630893029059,-0.0169806924202423,0.036019671954698,0.00947870570029192,-0.00665070096070947,-0.0157981845836057,-0.132683035508196,-0.0118040901296935,0.0319720118275041,-0.00643551948865022,0.0338818936826083,0.0127437857564861,-0.0107856073251311,0.0143806635369832,0.0176558458751064,-0.00982625634254968,-0.0271736365117342,-0.0391738099326443,0.0155355070054777,0.0137888531753791,-0.0464354641494697,-0.0102344302072534,-0.0121241565880561,0.02819024995327,0.024170766851751,0.0041660683888624,0.160887646087722,-0.38276735093844,-0.215605534123577,0.0322891444802536,0.136675879045502,-0.263201526447564,-0.33244675375129
"t57",0.0299617623352214,-0.0869718579763708,0.00751844602923869,0.0271770728688106,-0.00403480919770744,0.266315161959917,0.0226742507969817,-0.00494475283574395,0.00951676211302458,-0.0783034038593604,0.0507187980714676,-0.108005467293464,-0.00216488139682162,-0.00495722676961904,-1.61269263137962e-16,-5.14592792299484e-05,0.0242228223303964,-0.510275446278838,-5.00933990815796e-16,-0.108449413480751,-0.00927197059600224,-0.00132969337012458,0.0199333793939299,-0.00954292057004288,0.00111480701354781,0.000377808340692093,-0.000131150348037012,1.12303474234193e-05,0.0017663280196866,0.00338503778015208,0.000158809009512817,4.74045836370854e-17,-2.37451759043377e-16,0.0648063795384528,-8.1542390934134e-05,0.000718702045879541,-0.0154743392472476,0.0102705934274985,-0.168414525332895,-0.0119349078941938,0.000130473739682123,0.017051077307051,0.00627922141044093,-7.75020065177416e-05,-5.15291833547661e-17,1.13658166158372e-05,1.66973194073178e-05,-7.9321820403086e-06,-1.76731235172285e-05,-6.7997708512027e-05,0.000240460002264305,0.00875369175918985,-0.0140297643527398,0.283629458724852,-0.00486721973442772,-0.00664557779966332,-0.00291862748222591,2.90395072970499e-16,0.000589187686783149,-0.0152478617598461,-0.00031870474123414,-0.000317542048607858,0.00166818369681698,0.00266573809568722,5.33449991225211e-05,0.0386532145206132,-0.000679670294360881,0.00401861419158193,5.76222138012287e-05,4.34586943678305e-16,1.33306893249571e-05,-0.228630893029056,0.0169806924202407,-0.0360196719546971,-0.00947870570029113,0.00665070096070911,0.015798184583604,0.132683035508194,0.011804090129694,-0.0319720118275056,0.00643551948864904,-0.0338818936826081,-0.0127437857564859,0.0107856073251311,-0.0143806635369825,-0.0176558458751058,0.00982625634254942,0.0271736365117336,0.0391738099326442,-0.0155355070054785,-0.0137888531753779,0.0464354641494685,0.0102344302072533,0.0121241565880555,-0.0281902499532688,-0.0241707668517499,-0.00416606838886246,-0.16088764608772,0.382767350938437,0.215605534123575,-0.0322891444802541,-0.136675879045501,0.263201526447557,0.332446753751286
