,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t68,-0.016227093,0.018255439,-0.0028975557,0.014538944,-0.17726378,-0.043085225,-6.2363295e-05,0.009963796,2.0609868,1.7992427,0.05730742,-0.10305954,-0.0016134925,-0.3252953,-0.0034229353,-0.20290811,0.0526044,0.033761147,-0.14988711,0.030704385,0.0068669324,0.015477301,-0.027630314,6.088772,-0.09555488,0.0032226995,-0.016965304,9.06404,-0.26947215,0.00260816,-0.2382129,0.0017700819,0.041410178,0.0008505031,-0.04665845,-0.019711416,-0.23738769,-0.0028644048,-0.04806367,-0.7080379,-0.14513221,5.6907945,0.01174464,0.12226368,0.31406277,8.717406,0.002448945,6.817501,-0.011739618,-0.0019195409,0.12979105,-0.17750593,0.101349816,-0.002869668,0.001690392,0.5093362,0.002690554,0.86272395,-0.15210271,0.09181824,-0.14351177,-0.0048615253,0.057355672,0.14403199,0.050552495,0.018071061,-0.041620173,0.011242566,-0.03165639,-0.034541648,-0.25867608,3.075072,4.405469,0.108397305,0.02537221,0.5799939,11.672079,0.0038956953,-0.0018327343,0.010626284,-0.17030251,0.0011188785,-0.387775,4.7034836,-0.14652307,-0.22899403,-0.02893838,0.057692613,0.025770346,-0.027579468,6.70122,-0.039325833,0.028000236,3.458947,12.232499,4.4718113,5.4979367,-0.008484042,-0.0011653096,0.00022156244
t69,-0.016428132,0.017818276,-0.0029212562,0.0141690085,-0.17893308,-0.04286788,-6.43368e-05,0.009618595,2.1024153,1.8486859,0.058619983,-0.10025786,-0.0015847518,-0.32185134,-0.0034487508,-0.19936956,0.053868625,0.03394653,-0.15068425,0.030392047,0.0069556287,0.016237378,-0.027198346,6.1257653,-0.09785277,0.0032705045,-0.016824774,9.062031,-0.27576417,0.0025311294,-0.23087427,0.0017679315,0.044162575,0.000826664,-0.047055956,-0.019175354,-0.23886348,-0.0028387425,-0.045800973,-0.7179761,-0.14317851,5.745042,0.0110467905,0.12493631,0.31114468,8.649436,0.0024455197,6.8559504,-0.011757691,-0.0019904946,0.12769218,-0.18034111,0.10276352,-0.0029069372,0.0016676772,0.5339454,0.002656561,0.84978575,-0.14800768,0.09274871,-0.14931543,-0.005059877,0.056544703,0.13984612,0.05118849,0.01796361,-0.04247776,0.011179749,-0.031141361,-0.034630474,-0.25743866,3.0901423,4.4408727,0.10833813,0.02550298,0.57507503,11.614582,0.0038368325,-0.0018023507,0.010615065,-0.17081697,0.0011597411,-0.3876461,4.828443,-0.14475767,-0.22876139,-0.029342955,0.056164034,0.025729503,-0.02762416,6.5707026,-0.03865238,0.027622228,3.4118445,12.221635,4.426107,5.512278,-0.008591653,-0.0009029674,0.00022503757
t727,-0.019731564,0.020975297,-0.0023952175,0.012643416,-0.17800988,-0.036527365,-5.2434687e-05,0.015796622,-0.014429595,5.2307754,0.06949252,-0.0887044,-0.0024032234,-0.41063416,-0.0053955573,-0.22861315,0.07101148,0.051239338,-0.19605792,0.03432956,0.009770076,0.06464241,-0.03543835,4.6770644,-0.07642816,0.004310884,-0.022544697,5.9687448,-0.24024108,0.0037796863,-0.23414196,0.0023781024,0.018542105,0.0013513876,-0.05514599,-0.019084739,-0.31420988,-0.002504621,-0.046909317,-0.78920126,-0.17729077,6.3562417,0.012172831,0.17535946,0.4335188,12.676764,0.003035329,8.770039,-0.014682155,-0.0018767106,0.15136653,-0.124658756,0.073280334,-0.003647327,0.0011713468,0.6087497,0.0034041924,0.9047991,-0.22191928,0.104717,-0.11483201,-0.00722945,0.057935454,0.12646751,0.057681706,0.014837357,-0.031742614,0.013633663,-0.027784647,-0.03547577,-0.33001897,-0.0013059763,0.34716034,0.16852386,0.03048602,0.78904307,13.688654,0.0035774396,-0.0032819037,0.01035647,-0.1686703,0.0006169516,-0.45962444,9.105432,-0.13740283,-0.16232656,-0.031353056,0.08286001,0.024872323,-0.034721173,9.325983,-0.049894482,0.024436139,1.8276879,13.907885,2.9962633,5.8358426,-0.0048675756,0.7979952,0.0002173261
t728,-0.019763825,0.021052204,-0.0023827166,0.012663665,-0.1781363,-0.036512084,-5.2497504e-05,0.015819894,-0.014628814,5.2349076,0.06973249,-0.0889209,-0.0024059583,-0.4117377,-0.00541676,-0.22914393,0.07109593,0.05131464,-0.19605626,0.03437295,0.009783758,0.06518296,-0.035415087,4.6784596,-0.07655527,0.0043057012,-0.022509642,5.9591084,-0.24007002,0.0037811494,-0.23476548,0.00237595,0.018395735,0.0013572619,-0.05512929,-0.019125795,-0.31420964,-0.002505645,-0.04655405,-0.7880532,-0.17774661,6.3382206,0.012203513,0.17521182,0.4331858,12.686615,0.0030388106,8.751132,-0.014705345,-0.0018739911,0.15114243,-0.12458987,0.073377684,-0.0036451689,0.0011712051,0.60805184,0.0033998557,0.90662664,-0.22242807,0.10486811,-0.114482425,-0.0072488636,0.057823215,0.12677494,0.05776856,0.014862066,-0.031872008,0.013631008,-0.027764104,-0.03544302,-0.32993048,-0.0012266517,0.3420506,0.16894966,0.030409835,0.78875875,13.676722,0.003581406,-0.0032909734,0.010352784,-0.16823617,0.00061038113,-0.45931947,9.120071,-0.13738029,-0.16126163,-0.031459883,0.082679085,0.02489812,-0.034733947,9.326156,-0.04991266,0.024340933,1.8213357,13.920212,2.9875705,5.841882,-0.004819219,0.79677236,0.00021734211
t555,-0.019674001,0.020822356,-0.0024074423,0.012358927,-0.17692062,-0.03633754,-5.3810363e-05,0.015791308,-0.014310832,5.2333813,0.06996897,-0.08491772,-0.0024053296,-0.4082029,-0.0053960094,-0.22894141,0.07118364,0.05134901,-0.19601803,0.03431504,0.009662448,0.06501556,-0.035727557,4.659948,-0.07625798,0.004312761,-0.022498105,5.9623933,-0.24032648,0.003774219,-0.23366322,0.0023827697,0.01822164,0.0013263925,-0.05489279,-0.01906184,-0.3145248,-0.002492744,-0.047054514,-0.7899811,-0.17703056,6.3027606,0.01187014,0.17514142,0.43174326,12.688316,0.0030341921,8.67608,-0.014761389,-0.0018795908,0.15018657,-0.12343753,0.07329519,-0.0036507824,0.0011793972,0.6076665,0.003389581,0.90357906,-0.22052479,0.10496994,-0.11371166,-0.007249969,0.057726987,0.12689748,0.05713326,0.014764859,-0.032178655,0.013625417,-0.0276701,-0.035528105,-0.32983136,-0.0021194906,0.30761415,0.16794068,0.030469913,0.7839285,13.652113,0.0035717604,-0.003242236,0.010372797,-0.1681184,0.0006205553,-0.45870686,9.05209,-0.13588329,-0.16337992,-0.030815803,0.08394234,0.024570934,-0.0345798,9.330614,-0.050116967,0.024509069,1.8114668,13.91628,2.9986253,5.809022,-0.004742349,0.78879285,0.0002157293
t556,-0.019697383,0.020867549,-0.002395841,0.012507546,-0.17738333,-0.036489744,-5.3521755e-05,0.015772045,-0.013822451,5.214438,0.06938955,-0.08437349,-0.0024162151,-0.409312,-0.005416,-0.22840759,0.07103742,0.05137103,-0.19634217,0.034242503,0.009651544,0.06561403,-0.03580743,4.6715207,-0.07608685,0.004321521,-0.02248222,5.987108,-0.23923652,0.0037663751,-0.23260064,0.0023846384,0.018285299,0.0013234436,-0.05484857,-0.019097028,-0.31502905,-0.0025095942,-0.047547035,-0.7889675,-0.17778431,6.297716,0.011960053,0.17515843,0.4320096,12.705283,0.003031379,8.687436,-0.014720653,-0.0018826652,0.15044582,-0.1236677,0.07341048,-0.0036623115,0.0011681939,0.60804933,0.003390767,0.9034921,-0.22012895,0.105136275,-0.1127148,-0.007269355,0.057627585,0.12666713,0.057455696,0.014775878,-0.03248748,0.013599029,-0.027749574,-0.035463255,-0.330477,-0.0017091333,0.2915143,0.1674924,0.030427007,0.78356045,13.643074,0.003553478,-0.00326869,0.01037113,-0.16809943,0.0006158252,-0.45944935,9.0532875,-0.1361835,-0.16406372,-0.030906867,0.08410539,0.024776038,-0.03456273,9.340119,-0.049936075,0.024438765,1.8023795,13.917462,2.9800518,5.820388,-0.004745891,0.7821907,0.00021621416
t813,-0.019664492,0.021500755,-0.002311047,0.013481926,-0.1682146,-0.036501303,-4.281342e-05,0.015913187,-0.027874704,5.793321,0.0687355,-0.09752137,-0.0023703503,-0.41217777,-0.0060650855,-0.23770712,0.07623077,0.053331885,-0.20813651,0.033874813,0.010574248,0.06117361,-0.03687788,4.3377633,-0.06346452,0.004293875,-0.021815956,5.6864743,-0.2648168,0.0038060055,-0.23679276,0.0024599114,0.017578406,0.0013611356,-0.054415163,-0.019214712,-0.3362485,-0.0026294687,-0.051492497,-0.7822224,-0.18295848,6.4490223,0.011171256,0.17968452,0.44693524,13.863308,0.0031625624,9.382283,-0.015856942,-0.0018408083,0.1680325,-0.10978956,0.067310505,-0.0037688022,0.001011599,0.6218346,0.0033696447,0.9139316,-0.23768604,0.10599088,-0.12884316,-0.007815116,0.055079475,0.12783967,0.0592402,0.014142841,-0.029395148,0.013550342,-0.025296638,-0.03484754,-0.3610617,-0.020589706,-0.009726788,0.17872757,0.03152284,0.7927463,13.923467,0.0035193905,-0.003144639,0.009940501,-0.17621075,0.0005928167,-0.46263346,9.737737,-0.1459679,-0.14151123,-0.033293847,0.08118579,0.027505087,-0.033394802,9.547987,-0.04800917,0.024463909,1.6154305,14.153615,2.4699543,5.6937265,-0.0055623134,1.1509511,0.00020644197
t814,-0.019649293,0.021518936,-0.0023073594,0.013500233,-0.1682607,-0.03642323,-4.28432e-05,0.015923867,-0.027708786,5.796271,0.06887304,-0.09778166,-0.002369879,-0.4121433,-0.0060696416,-0.2376941,0.07612653,0.053405344,-0.20813651,0.033905443,0.010559554,0.061132047,-0.036876194,4.33064,-0.06383223,0.00429148,-0.021831846,5.673819,-0.26534492,0.0038114514,-0.23694213,0.0024613014,0.017573973,0.0013597016,-0.05443636,-0.019213961,-0.33646587,-0.0026284778,-0.05154939,-0.78151953,-0.18281507,6.4543486,0.011169316,0.17946579,0.44701988,13.870961,0.0031611542,9.38041,-0.015852131,-0.001841783,0.16783269,-0.109893635,0.067326054,-0.003762224,0.0010150436,0.6212171,0.0033782425,0.9166385,-0.2380927,0.106044576,-0.1279754,-0.007816687,0.05510728,0.1278856,0.059244804,0.014180699,-0.02933923,0.0135583365,-0.025372991,-0.034790445,-0.3610321,-0.020665135,-0.009850693,0.17878614,0.031565927,0.79369336,13.930181,0.0035200098,-0.0031451061,0.009946296,-0.1762612,0.00058847596,-0.46270528,9.742194,-0.14622349,-0.14130792,-0.03332078,0.08110345,0.027454654,-0.033382025,9.540494,-0.047932938,0.024475783,1.6210071,14.161458,2.4728332,5.7003837,-0.005573443,1.1510208,0.00020690165
t574,-0.019600684,0.021535384,-0.0023314583,0.013435552,-0.16710535,-0.036373336,-4.324772e-05,0.015861413,-0.02718193,5.7898073,0.06838644,-0.09896152,-0.0023679938,-0.41085202,-0.0060442397,-0.23759578,0.07579723,0.05323059,-0.20758972,0.03381664,0.0105131455,0.060468525,-0.03684086,4.3527904,-0.06334263,0.0043036416,-0.021711677,5.698973,-0.26421532,0.0037894922,-0.23550585,0.0024483963,0.018216766,0.0013600186,-0.054554492,-0.019198643,-0.33461797,-0.0026119717,-0.05146249,-0.7836743,-0.18195559,6.4410763,0.0111788595,0.18021932,0.44687548,13.809412,0.0031549206,9.375646,-0.01581743,-0.0018261975,0.16758126,-0.110202044,0.06773464,-0.0037515273,0.0010044711,0.6212099,0.0033670492,0.9148031,-0.23769048,0.1059952,-0.12905222,-0.007765646,0.055307686,0.12777124,0.059181117,0.014100909,-0.029644653,0.013503121,-0.025437761,-0.03490419,-0.35988307,-0.019810667,-0.007993217,0.17791453,0.031463873,0.7921503,13.875832,0.0034926974,-0.0031306278,0.009928966,-0.1760961,0.0005988427,-0.46233264,9.685796,-0.14549409,-0.14358917,-0.033354655,0.08120734,0.027744012,-0.033483338,9.541853,-0.0482186,0.024247179,1.6561652,14.159713,2.4953117,5.7127166,-0.0055472804,1.1306468,0.00020704021
t377,-0.019441567,0.021247698,-0.0023075014,0.013539701,-0.16846894,-0.036224615,-4.233024e-05,0.01570599,-0.025378933,5.726953,0.06870574,-0.095969394,-0.0023643847,-0.40755832,-0.0060190796,-0.23719749,0.075240225,0.052810173,-0.20628849,0.033868797,0.010472393,0.061198603,-0.03688586,4.389979,-0.06366983,0.004246994,-0.021665426,5.735791,-0.26298958,0.0037831063,-0.23520012,0.0024482748,0.017940732,0.0013375055,-0.054372754,-0.019280441,-0.33486515,-0.002600443,-0.05135459,-0.7838228,-0.18085162,6.384639,0.011058289,0.17833564,0.44735792,13.693069,0.0031339636,9.270657,-0.015731739,-0.0018369674,0.16414358,-0.11136399,0.068311,-0.003742958,0.0010118876,0.62058264,0.0033499696,0.9123048,-0.2368311,0.10556984,-0.12823306,-0.0077331155,0.055418216,0.12714489,0.05889612,0.014317947,-0.02942459,0.013427738,-0.025615785,-0.035116274,-0.35839096,-0.017952552,-0.0049019894,0.17573802,0.031212471,0.78632116,13.814158,0.0035405282,-0.003121895,0.009918896,-0.17500754,0.00057851546,-0.45932868,9.58884,-0.1443621,-0.14247818,-0.0331045,0.081406064,0.027495813,-0.033349607,9.484083,-0.048378725,0.024054382,1.7158612,14.110897,2.5184536,5.718248,-0.005566952,1.1209276,0.00020592625
t545,-0.019285284,0.020936793,-0.002356891,0.013365681,-0.17498983,-0.036818504,-4.8837064e-05,0.014911895,-0.019816874,5.3397393,0.06723,-0.10334709,-0.0023296725,-0.40061113,-0.005722957,-0.23280135,0.07347748,0.0514577,-0.20251672,0.03383651,0.009750843,0.054422032,-0.035863042,4.5112243,-0.06788845,0.0041865525,-0.021148534,5.9449587,-0.26617903,0.003646867,-0.23444486,0.0023787979,0.020948451,0.0014193307,-0.054096736,-0.01910985,-0.3248466,-0.002632321,-0.049748655,-0.77441806,-0.17694922,6.267135,0.011268043,0.17713737,0.4335899,13.294328,0.0030556985,9.030917,-0.015501841,-0.0018856142,0.16137451,-0.12355952,0.07017939,-0.0035838587,0.0010574493,0.6250698,0.0033956624,0.88336766,-0.21706297,0.10357598,-0.14165048,-0.007588803,0.05555431,0.13125865,0.057911456,0.014650805,-0.029490529,0.013312689,-0.025703358,-0.033788122,-0.34531426,-0.010376081,0.35897446,0.17553706,0.031074412,0.7853381,13.505898,0.0035093364,-0.002901978,0.010000842,-0.17943329,0.0007511494,-0.4505212,9.211977,-0.140817,-0.16466144,-0.035018448,0.07805264,0.02771869,-0.0325324,9.244728,-0.04566193,0.025207005,1.8711509,13.903139,2.7178574,5.703895,-0.005596572,0.9892659,0.00021005559
t546,-0.019338096,0.021010375,-0.0023501338,0.013371343,-0.17451179,-0.036987256,-4.902e-05,0.014878184,-0.019896142,5.352926,0.06690228,-0.1022047,-0.0023152006,-0.3996497,-0.005750366,-0.23250525,0.07334713,0.05135485,-0.20240709,0.03375861,0.009742875,0.054077074,-0.03583292,4.4954095,-0.066891074,0.004192049,-0.02110124,5.9411325,-0.26736602,0.0036326423,-0.23319887,0.0023643414,0.021319423,0.0014252731,-0.054152317,-0.019116338,-0.32371482,-0.0026370417,-0.049532574,-0.7716901,-0.17703511,6.2668138,0.011378109,0.17683853,0.4347092,13.286425,0.0030562656,9.0010805,-0.015508279,-0.0018861562,0.16101997,-0.12202115,0.06941564,-0.0035681443,0.0010633478,0.6223831,0.0034031228,0.88221645,-0.21636151,0.103182875,-0.14435034,-0.0075999587,0.05559014,0.1309985,0.05807106,0.014502061,-0.02965208,0.013308195,-0.025734698,-0.03387201,-0.34604973,-0.010057045,0.34171164,0.17496105,0.031084377,0.78396314,13.4918,0.0034884962,-0.0028917436,0.010045084,-0.17923288,0.0007603924,-0.44984275,9.184434,-0.1411221,-0.16361256,-0.03517976,0.078086555,0.027675789,-0.032541335,9.205779,-0.045521542,0.0248482,1.858615,13.901326,2.7282753,5.688627,-0.0056132325,1.0058784,0.00020943802
t561,-0.018291643,0.019965583,-0.0028341713,0.013412201,-0.17292982,-0.04023728,-6.272324e-05,0.013098953,0.58127856,3.8279366,0.059752654,-0.101957455,-0.0019036992,-0.35529098,-0.004807488,-0.21348673,0.063592896,0.045938358,-0.18010904,0.033255994,0.008244242,0.045238953,-0.033814896,5.316299,-0.0798489,0.0038301186,-0.020823682,6.91607,-0.28271013,0.0033557727,-0.24467169,0.0020936418,0.028462293,0.0011335592,-0.052739937,-0.018798925,-0.29138494,-0.0024041573,-0.04794614,-0.7635701,-0.1632465,6.039028,0.012099681,0.15735383,0.38981497,11.096,0.0028070072,8.022522,-0.013876126,-0.0021391427,0.14180239,-0.14981635,0.08585684,-0.0033845631,0.0013218658,0.563069,0.0033410229,0.8811691,-0.19009417,0.09873834,-0.101265214,-0.005933726,0.059226986,0.13417023,0.054557547,0.017561797,-0.03639581,0.0126214335,-0.030095117,-0.034823027,-0.31005666,1.092048,2.1481907,0.13629588,0.02872679,0.7168992,12.618935,0.0036338018,-0.0030283758,0.010458655,-0.16848943,0.00078704266,-0.44020683,7.623862,-0.141274,-0.19261229,-0.03492007,0.073523,0.028161775,-0.03223373,8.233351,-0.042107586,0.023949334,2.6783135,13.229659,3.8029284,5.9330707,-0.006652552,0.530709,0.00020939257
t562,-0.018302437,0.01984869,-0.0028259964,0.013356082,-0.1735023,-0.040225327,-6.283386e-05,0.0130819315,0.5732916,3.8345163,0.06038648,-0.101136304,-0.0019246383,-0.35479313,-0.004820205,-0.21313332,0.063639864,0.045960173,-0.1806166,0.03333958,0.008243411,0.04408401,-0.034003932,5.3080487,-0.07938232,0.0038260804,-0.02085682,6.891302,-0.28362375,0.0033500162,-0.24552031,0.002093151,0.028501544,0.0011274382,-0.052656714,-0.018698663,-0.29133394,-0.0023865632,-0.048353966,-0.7619265,-0.16367292,6.044925,0.01208156,0.15804829,0.3885694,11.122097,0.0028081092,8.052231,-0.013908409,-0.0021499337,0.14140569,-0.1502362,0.08728511,-0.0033872628,0.0013179462,0.5632392,0.003334779,0.8823033,-0.18916821,0.09900583,-0.10083524,-0.005946439,0.05919732,0.13437359,0.054572586,0.017601995,-0.03639961,0.012612025,-0.0301148,-0.03484043,-0.310124,1.1012354,2.1732464,0.13647278,0.028845659,0.7178151,12.593547,0.0036301129,-0.003017836,0.010443802,-0.16878843,0.00077922683,-0.43953595,7.6240034,-0.14135559,-0.1926167,-0.034989703,0.073134735,0.02811891,-0.032255508,8.2336235,-0.041644655,0.024016894,2.6962287,13.235614,3.7846253,5.916207,-0.006663233,0.5313257,0.00020884094
t422,-0.018261192,0.019734949,-0.0028377397,0.013297649,-0.17443392,-0.04022868,-6.3043015e-05,0.013075505,0.5670192,3.8457394,0.061076593,-0.10394121,-0.0019278742,-0.35127515,-0.004828821,-0.21292046,0.063577466,0.04602879,-0.18094009,0.033252124,0.008278509,0.04543893,-0.033857983,5.297912,-0.07994357,0.0038224375,-0.020820675,6.919633,-0.282775,0.003345526,-0.24397363,0.0020926623,0.028742513,0.0011317839,-0.052760817,-0.01872684,-0.29172456,-0.0024049964,-0.04779764,-0.765632,-0.16429855,6.036518,0.012124754,0.15854162,0.39092982,11.071341,0.0028189735,8.015877,-0.0139075825,-0.00216551,0.14119083,-0.15321457,0.08652796,-0.0033780339,0.0013221555,0.56427217,0.0033600214,0.8863475,-0.18885571,0.0988775,-0.1054944,-0.005985297,0.0593752,0.13417801,0.05459719,0.017654853,-0.03651157,0.012604695,-0.029902028,-0.03466208,-0.30938974,1.1202754,2.180055,0.136717,0.028932879,0.71750194,12.552446,0.003622391,-0.0030329057,0.010489191,-0.1681175,0.00080605026,-0.43960103,7.6218586,-0.14029382,-0.19337629,-0.035543326,0.073486105,0.028535966,-0.03217023,8.202711,-0.041826837,0.023966635,2.7505236,13.245164,3.7980137,5.950416,-0.006566095,0.56551206,0.00020974898
t115,-0.01832721,0.019346893,-0.0026706632,0.009793135,-0.17659105,-0.03575541,-5.8136677e-05,0.015160857,-0.0073470245,3.8088527,0.06422371,-0.10005854,-0.0021217365,-0.35685855,-0.0050584865,-0.21268632,0.07133428,0.047821928,-0.1832645,0.03519288,0.008015223,0.04328144,-0.03315255,4.7272625,-0.08582307,0.0038867255,-0.021678025,6.789665,-0.23495474,0.003512692,-0.2315853,0.0021917927,0.025586134,0.0012903142,-0.050579414,-0.02093824,-0.2870169,-0.002387877,-0.05211783,-0.74960715,-0.16120139,6.326186,0.012504692,0.16027077,0.4162499,11.652011,0.0028314542,8.165532,-0.014816885,-0.0021276907,0.15318915,-0.1408716,0.07629801,-0.0036390119,0.0014254479,0.6261456,0.0031531425,0.8784816,-0.19546428,0.09621311,-0.06888922,-0.006950383,0.0587225,0.13631697,0.05574141,0.016127758,-0.03507034,0.013054461,-0.02866926,-0.037157424,-0.31500617,0.40339577,1.2867666,0.15133104,0.028265197,0.7397746,13.25605,0.003638913,-0.0029239724,0.010430799,-0.16649616,0.0008067275,-0.4523691,8.289745,-0.14655945,-0.17268935,-0.03468779,0.07826192,0.026283203,-0.032995883,8.856832,-0.04780996,0.02486165,2.382543,13.055961,3.916947,6.235275,-0.005998543,-0.0045579295,0.00021325873
t116,-0.01827854,0.019822702,-0.0026301343,0.009984498,-0.17755668,-0.0353829,-5.6748762e-05,0.015391575,-0.004195037,3.8365345,0.06465163,-0.09924623,-0.0020947126,-0.36137363,-0.005054165,-0.21644841,0.072293736,0.047932167,-0.18298045,0.035263963,0.0081298845,0.046801288,-0.033148117,4.759293,-0.085434675,0.003888506,-0.021826655,6.7914896,-0.23975854,0.0035207928,-0.23065999,0.0022012878,0.025818098,0.0012779402,-0.051321924,-0.021095194,-0.28542203,-0.0024054523,-0.055117127,-0.74722683,-0.16292454,6.3032875,0.012172824,0.16010979,0.41363063,11.770249,0.0028544096,8.203857,-0.014894903,-0.002065917,0.15302552,-0.14045545,0.07579083,-0.0036071904,0.0013803564,0.6307791,0.003096464,0.8812163,-0.20048055,0.096185416,-0.06748573,-0.006871516,0.057675295,0.134349,0.05580386,0.016139992,-0.034247767,0.012920299,-0.029227745,-0.037285108,-0.3191016,0.3577106,1.3800144,0.15248361,0.027958922,0.7410582,13.339832,0.0036909257,-0.002977121,0.01050265,-0.16753714,0.0008100999,-0.45532107,8.350599,-0.1460544,-0.17148592,-0.034389164,0.077408016,0.026780425,-0.032587867,8.993469,-0.047285162,0.02445239,2.3370938,13.194545,3.799521,6.1611285,-0.006310854,-0.004996547,0.0002139973
t845,-0.018724754,0.019001262,-0.0026762527,0.008451602,-0.17967795,-0.03482517,-6.3918065e-05,0.016285086,-0.009614998,4.0087724,0.06851572,-0.100272864,-0.0022478655,-0.36536422,-0.00522288,-0.21728599,0.07513591,0.048914976,-0.18913153,0.03630037,0.008143918,0.039920267,-0.03501454,4.385282,-0.091631025,0.0038967603,-0.022863625,6.8288517,-0.23280556,0.0036538036,-0.22503895,0.002317255,0.023992892,0.0013289707,-0.051383574,-0.021270208,-0.29879117,-0.0023491392,-0.056817126,-0.75596994,-0.16621767,6.5756884,0.012450642,0.1662756,0.43619296,12.172821,0.002913332,8.4400625,-0.015429637,-0.0021947902,0.15468578,-0.13050164,0.078772396,-0.0037819825,0.0014001916,0.6628577,0.0031797856,0.8850267,-0.1987947,0.09877768,-0.04575698,-0.007309878,0.059075758,0.13598476,0.055839058,0.015594039,-0.035725895,0.013364848,-0.028119788,-0.039111983,-0.32749575,0.16823351,0.94022113,0.1583865,0.028912537,0.7670407,13.872418,0.003692214,-0.0030403952,0.010453329,-0.17159438,0.0007228687,-0.46461955,8.682848,-0.14480956,-0.1800284,-0.036031097,0.08504319,0.027876796,-0.034065504,9.358959,-0.050117392,0.024962915,2.2114792,13.151725,4.269341,6.224741,-0.005697888,-0.008970353,0.00021406398
t846,-0.018734911,0.019000283,-0.0026733207,0.008459521,-0.17983155,-0.03481658,-6.370217e-05,0.016269257,-0.009688096,4.012814,0.06856136,-0.100009926,-0.0022485703,-0.3658654,-0.0052180714,-0.21725006,0.07504186,0.048845544,-0.18908873,0.036275856,0.008154125,0.039987527,-0.035042502,4.395946,-0.09170929,0.0038993938,-0.022836281,6.834918,-0.23276356,0.0036535852,-0.22490557,0.0023171473,0.024136147,0.0013287073,-0.051470213,-0.02126714,-0.29860398,-0.002355658,-0.056961276,-0.7560875,-0.16629618,6.5704403,0.012464001,0.16621824,0.43622503,12.171007,0.002911969,8.438323,-0.015431398,-0.0021921515,0.1547931,-0.13062654,0.07875673,-0.0037834959,0.0013989183,0.6632354,0.0031818314,0.8850798,-0.19944862,0.09877454,-0.045421533,-0.0073112478,0.059086565,0.13623326,0.0558051,0.01559171,-0.035764985,0.0133694885,-0.028122984,-0.039212525,-0.32734337,0.16748714,0.9488641,0.15839629,0.028916964,0.76707697,13.872037,0.003694257,-0.0030395188,0.010451549,-0.17141499,0.000718807,-0.4644542,8.676514,-0.1446322,-0.17980762,-0.036004547,0.08503872,0.027949534,-0.034085296,9.363554,-0.050069697,0.0249489,2.2077978,13.157943,4.268188,6.2173696,-0.0057014697,-0.008753374,0.00021429885
t266,-0.01869913,0.019191965,-0.0026578624,0.008856689,-0.17960311,-0.034898814,-6.3627944e-05,0.015919445,-0.00816386,3.9557793,0.06764028,-0.09563407,-0.0022267515,-0.36748338,-0.005156066,-0.21679187,0.07504272,0.048622284,-0.18811123,0.03597079,0.008249952,0.043335833,-0.0348586,4.5006747,-0.09009617,0.003888044,-0.022738798,6.825552,-0.23538204,0.003659118,-0.23179878,0.00229459,0.024883727,0.0013206477,-0.051407345,-0.02149988,-0.29649657,-0.0023886177,-0.055310287,-0.7522082,-0.16507556,6.500408,0.012130162,0.1650251,0.42869115,12.071969,0.002902878,8.293088,-0.015274953,-0.0022024566,0.15296783,-0.13245049,0.07845182,-0.0037752814,0.0014132562,0.6576981,0.0031666025,0.8909143,-0.20016283,0.09822237,-0.04797927,-0.007319232,0.058958285,0.13819224,0.055894688,0.01584006,-0.035510227,0.013394377,-0.028604165,-0.039483164,-0.32413602,0.25948966,1.0805929,0.15761356,0.028981706,0.75741297,13.74025,0.0037429966,-0.002985038,0.010501827,-0.17031074,0.0006995095,-0.46170774,8.598227,-0.1455016,-0.17323104,-0.03516385,0.08318129,0.027369313,-0.033924975,9.242489,-0.04911706,0.02490191,2.239839,13.154786,4.178953,6.22703,-0.0059755524,-0.007091047,0.00021588494
t242,-0.018693872,0.019342937,-0.002667606,0.008633798,-0.18041007,-0.034883972,-6.3813226e-05,0.015883176,-0.00789663,3.9272938,0.06885224,-0.100050904,-0.002243078,-0.36615843,-0.0051027355,-0.21746407,0.07407132,0.048861567,-0.1874055,0.035845205,0.008079036,0.041851193,-0.034598533,4.5163994,-0.09183193,0.0038616972,-0.022685038,6.857561,-0.2356273,0.0036626847,-0.22868697,0.0022812407,0.025239503,0.0013260988,-0.050710805,-0.021183638,-0.29599088,-0.00242183,-0.05651573,-0.75804824,-0.16378658,6.5145493,0.012351108,0.16511779,0.427456,12.021314,0.0028911668,8.341762,-0.015309752,-0.0021777963,0.15403181,-0.13296607,0.076039605,-0.0037488453,0.0014129115,0.6552241,0.0031809455,0.882423,-0.19984406,0.09858356,-0.05015325,-0.0072664656,0.058603447,0.13762704,0.0553986,0.015862698,-0.034663025,0.013342449,-0.02834568,-0.038633965,-0.32224452,0.23549914,1.053184,0.15807809,0.02881666,0.7608037,13.716109,0.0036624793,-0.0030037684,0.010480725,-0.17145166,0.00076094427,-0.4619515,8.564103,-0.14500993,-0.17965159,-0.0355423,0.08299685,0.027366104,-0.033588815,9.228331,-0.04896388,0.025406128,2.2228994,13.11432,4.228407,6.2543015,-0.005843467,-0.0056399875,0.00021510523
