,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t639,4.6971397,4.837729,6.049393,5.515552,0.108284645,5.419544,4.740921,5.193234,4.855182,4.1093116,4.140279,5.821218,4.05655,6.0867796,4.8964663,7.144851,4.544456,4.212803,4.9141197,4.9144316,6.0358453,4.1881633,3.983714,3.1628814,5.6638694,5.5627575,4.4236054,3.3715153,6.269252,5.222855,5.402959,4.738098,4.370234,4.7714777,3.329646,6.1164217,4.8662677,3.5492923,4.3344107,7.10702,5.9810796,4.129413,4.018177,3.752248,4.9329176,3.6363597,4.1373124,7.1126456,5.266247,4.9713826,5.3505487,6.7757106,5.1223044,4.8687267,5.320316,3.2601871,2.7386553,4.602768,3.4755063,5.704885,4.9544296,6.342931,4.1961656,5.219462,3.513232,5.7004924,5.4398828,4.781534,5.634393,6.910269,6.896733,6.8884916,4.4747987,4.501376,5.652667,4.6507225,3.585771,4.897631,4.7292976,6.6449194,4.4036717,4.3512836,4.210902,3.0157218,4.763707,6.1669474,4.5500493,5.9652104,4.3584437,5.7191954,5.020143,5.389979,5.699188,2.941252,5.334052,4.6018095,4.9573774,4.359417,5.1488013,4.1636267
t59,4.6840963,4.842475,6.0430527,5.519781,0.12115068,5.4095125,4.7428675,5.1903625,4.8662667,4.1094794,4.127259,5.827565,4.059189,6.0943813,4.8811727,7.1285963,4.546459,4.2199078,4.9171906,4.8996515,6.038602,4.2049103,3.9870293,3.1682534,5.6579094,5.5503755,4.4069567,3.3783348,6.261639,5.2367086,5.413715,4.7336636,4.368588,4.771954,3.3397412,6.114026,4.88177,3.54825,4.3436728,7.0929937,5.9684014,4.14473,4.034251,3.760835,4.9310303,3.648791,4.146909,7.122457,5.271955,4.979445,5.352554,6.780189,5.119374,4.8678966,5.3251367,3.2533638,2.738459,4.618937,3.4877791,5.7062426,4.969832,6.327361,4.2114806,5.2167463,3.5132048,5.7123313,5.4438634,4.775423,5.6281366,6.8990335,6.901375,6.894409,4.4786983,4.5029883,5.6407466,4.644844,3.5897834,4.902486,4.7377586,6.635269,4.4159627,4.3633943,4.2173233,3.0214717,4.752722,6.151171,4.538552,5.9543653,4.3577976,5.712462,5.024553,5.3741703,5.696838,2.9464786,5.339658,4.5992856,4.944627,4.370245,5.131919,4.1757116
t220,5.3045254,5.7349186,5.8493156,4.091659,5.2625237,0.16187017,5.123456,5.189387,5.3200355,4.890028,4.7453923,4.8885303,4.606653,6.5756307,5.4364233,4.0301313,4.813702,5.9470825,5.73615,4.7059608,5.2626534,4.5901146,4.8274484,4.4027452,3.9035707,5.336083,5.890909,5.3318205,4.815192,5.082081,5.040146,2.8281019,6.8534703,2.7988005,5.106338,6.190753,4.460936,3.2649004,5.262245,5.730871,6.6706805,6.1989326,6.1449857,6.3461833,4.093094,5.1196427,4.395736,4.9614205,2.9823906,4.380612,5.0708933,4.023388,5.269141,3.3364322,4.3122554,5.599032,5.7511787,4.695912,6.890805,5.2972765,4.578752,6.4072537,3.9769957,5.060025,4.8677473,3.3615837,5.311402,4.2909584,3.9114194,5.589692,4.6728144,6.902255,3.646548,6.3856854,5.5287104,4.3862166,5.3253765,5.5015755,5.156473,3.7663643,5.266273,6.1579294,4.1779304,3.8633666,4.230497,5.1323805,4.9050045,4.718565,5.190896,4.7903757,3.3613248,3.6971352,4.177357,6.01028,4.5731697,6.1249595,4.6219435,6.5850244,5.999823,6.494632
t221,5.2992163,5.748549,5.8284736,4.065771,5.2653236,0.1582163,5.148781,5.18137,5.316649,4.90892,4.719715,4.8816133,4.6051254,6.591875,5.4509025,4.010163,4.8228326,5.9490504,5.746598,4.7302675,5.272854,4.5892825,4.8597465,4.3813186,3.8812778,5.342538,5.911876,5.3344154,4.8191886,5.0965075,5.0476656,2.8089914,6.8727775,2.7732017,5.1046977,6.212075,4.457357,3.2427533,5.269023,5.723501,6.678446,6.203293,6.1666346,6.3475385,4.075475,5.13948,4.3790727,4.9626403,2.96222,4.390181,5.064056,3.9996886,5.262169,3.3179483,4.310165,5.5822906,5.7670326,4.691245,6.909398,5.3013215,4.566341,6.393919,3.9739833,5.0581064,4.8676896,3.3348632,5.3118057,4.271649,3.8988924,5.5816183,4.6536884,6.907827,3.6242821,6.383022,5.537774,4.3832736,5.310862,5.507817,5.1629148,3.752283,5.281392,6.1371956,4.183955,3.8461215,4.2123656,5.1545224,4.9150352,4.7157507,5.193474,4.7648907,3.3387249,3.6808684,4.188642,6.0168533,4.582696,6.141659,4.6365833,6.5931773,5.987517,6.520808
t68,5.286372,5.7522874,5.821534,4.059968,5.2648616,0.1632734,5.149066,5.1840725,5.3212566,4.912168,4.715535,4.8788953,4.6016912,6.5908756,5.4484954,4.011492,4.819493,5.952436,5.7520194,4.736706,5.2728477,4.591071,4.85377,4.3811727,3.8823748,5.3404408,5.9086885,5.344402,4.8185415,5.096021,5.045824,2.81307,6.868592,2.7721786,5.102693,6.2090545,4.471455,3.2439718,5.2685146,5.715723,6.6667805,6.2020254,6.1635838,6.3471117,4.0757947,5.1357126,4.3798776,4.964698,2.9643674,4.391643,5.066796,3.999942,5.260435,3.3191648,4.3134336,5.5813866,5.765262,4.688559,6.905858,5.299277,4.568104,6.391199,3.9759548,5.0582337,4.876787,3.3310423,5.3116155,4.269573,3.8952088,5.5855417,4.650035,6.904738,3.6242046,6.38309,5.5392556,4.381624,5.3054323,5.509572,5.159,3.747797,5.2758775,6.1415524,4.1911035,3.8463843,4.2065363,5.1610527,4.9219937,4.715725,5.1897316,4.7619944,3.3384619,3.6807299,4.1918273,6.0180593,4.582775,6.141472,4.634389,6.597147,5.9822235,6.5204144
t69,5.307599,5.7382126,5.83045,4.082908,5.259512,0.16711685,5.129399,5.1885786,5.3201165,4.8973737,4.736814,4.8870707,4.607323,6.5785656,5.436496,4.032462,4.8170667,5.9463725,5.738724,4.7209244,5.2619023,4.5957017,4.833407,4.4006047,3.9032066,5.334738,5.8900685,5.330753,4.8118286,5.0867786,5.0398536,2.830768,6.851009,2.7940998,5.104487,6.1895776,4.4579587,3.2648108,5.264586,5.72929,6.6582336,6.196075,6.1439896,6.341969,4.0913324,5.1187205,4.397841,4.9589653,2.985016,4.3787208,5.0687795,4.0209355,5.2683735,3.335821,4.310354,5.586904,5.7528563,4.6933155,6.9011583,5.3002234,4.578068,6.401279,3.9816601,5.0584173,4.8687816,3.3526173,5.3097186,4.2836723,3.9183414,5.580301,4.6716223,6.905685,3.6396508,6.381743,5.534256,4.384103,5.3186746,5.50136,5.154409,3.76333,5.2661657,6.151766,4.178344,3.8569696,4.2284355,5.150392,4.90754,4.721577,5.1893067,4.7832837,3.359402,3.695609,4.1764736,6.013064,4.577778,6.126658,4.617417,6.5862465,5.9991183,6.4997663
t727,5.3027015,5.7193937,5.8625226,4.1348453,5.271067,0.13676855,5.082137,5.2022424,5.3281283,4.8834634,4.783293,4.895908,4.600357,6.5456705,5.423926,4.036095,4.7912292,5.9541273,5.736873,4.6869836,5.257858,4.5697236,4.786512,4.4331617,3.916227,5.3339887,5.8767047,5.3347116,4.82448,5.052407,5.0347714,2.8285532,6.8460293,2.8183022,5.1116986,6.1787076,4.467746,3.2757897,5.248298,5.736245,6.673244,6.2059817,6.131313,6.3624086,4.1109657,5.1054683,4.398993,4.9738564,2.9863207,4.3815627,5.087411,4.0500565,5.2750425,3.3509023,4.323702,5.6065183,5.732393,4.704041,6.8496904,5.2807693,4.591173,6.438137,3.9866803,5.068136,4.868559,3.399631,5.3186884,4.3288674,3.9026058,5.586891,4.7030926,6.8844514,3.694219,6.40606,5.5044255,4.393587,5.3537683,5.501143,5.15522,3.7808702,5.25501,6.175499,4.1827145,3.896588,4.2694917,5.1173368,4.898432,4.70708,5.1899137,4.82724,3.3766649,3.7118223,4.1765676,5.9982038,4.5485973,6.1079407,4.6179852,6.582123,6.008983,6.461701
t728,5.2888174,5.7166786,5.8518066,4.148628,5.274382,0.13121465,5.06418,5.21083,5.3367925,4.8812003,4.7954197,4.8961883,4.593793,6.5317044,5.4157605,4.0405455,4.777631,5.9609404,5.7407336,4.686342,5.2557697,4.5625043,4.766671,4.445828,3.9229414,5.3307405,5.866961,5.345429,4.828029,5.0387115,5.0304155,2.832746,6.83788,2.8260436,5.111774,6.170047,4.4871354,3.2818086,5.2415686,5.7336664,6.6626153,6.207579,6.1219425,6.3690147,4.119241,5.0951324,4.4010944,4.981722,2.9904904,4.3837357,5.0977583,4.06167,5.2756352,3.3587162,4.33245,5.610586,5.7220454,4.704588,6.8299646,5.27113,4.5985923,6.4485974,3.9911256,5.0718646,4.876455,3.412517,5.3217473,4.3433566,3.897939,5.5908623,4.7120533,6.872885,3.7132242,6.4151425,5.4952345,4.395114,5.3601913,5.5028515,5.1503563,3.7824945,5.243722,6.1898236,4.1910405,3.9115129,4.281286,5.124711,4.8995075,4.7018847,5.1852837,4.840556,3.3832333,3.7182112,4.178918,5.9940786,4.5378637,6.100111,4.6134534,6.5851994,6.0082316,6.4467473
t555,5.3037906,5.724406,5.8578043,4.125699,5.272369,0.13471301,5.0924864,5.19845,5.3259373,4.8911,4.7734413,4.893502,4.6003075,6.5525556,5.4303875,4.0278535,4.7955713,5.9543977,5.740037,4.6967397,5.2621293,4.569051,4.8012123,4.4242897,3.9067852,5.3370757,5.886001,5.333446,4.8263216,5.0583954,5.0382686,2.820028,6.854782,2.8079062,5.1113844,6.1881127,4.4637275,3.2664149,5.2511797,5.7354746,6.6763844,6.20804,6.140877,6.363128,4.103568,5.1144357,4.3919764,4.9740653,2.977783,4.385299,5.084132,4.040209,5.272423,3.3430002,4.322297,5.5992484,5.7393117,4.702559,6.858271,5.282774,4.5857034,6.43314,3.9850817,5.0673285,4.866102,3.3893366,5.3189316,4.32129,3.8991497,5.5817094,4.6963162,6.8872805,3.684479,6.4050503,5.507877,4.392709,5.3487506,5.5034533,5.158606,3.77582,5.2624493,6.165713,4.183776,3.8893707,4.262841,5.1226735,4.900537,4.7058315,5.1916504,4.8173537,3.3673363,3.7050753,4.1805353,6.0007033,4.552471,6.1148987,4.624407,6.58483,6.005115,6.4725924
t556,5.3149805,5.7226176,5.8697577,4.1253486,5.2704043,0.13624835,5.0967336,5.1950755,5.3212605,4.8903837,4.7729645,4.8951907,4.6044917,6.5564337,5.4325004,4.0287356,4.8013854,5.9500732,5.7361584,4.6910014,5.2614064,4.5721374,4.8077927,4.4222803,3.9069374,5.338057,5.8879933,5.3253527,4.8240905,5.0626264,5.039574,2.8198187,6.8566318,2.8086686,5.1121054,6.189548,4.451556,3.2668197,5.253411,5.738995,6.681611,6.2069287,6.142554,6.359948,4.1023817,5.116989,4.3935046,4.969647,2.978485,4.3822446,5.079668,4.038909,5.273761,3.3419263,4.317605,5.5980406,5.7421055,4.70367,6.8656282,5.2872233,4.583753,6.4311504,3.9843292,5.065859,4.860448,3.3885305,5.317496,4.318036,3.904759,5.5781894,4.697258,6.8928185,3.6797128,6.401278,5.510495,4.3928,5.3494077,5.50123,5.160813,3.778358,5.266883,6.1593537,4.1774993,3.884916,4.262605,5.112244,4.8977094,4.708727,5.1943264,4.8160057,3.3678994,3.7046413,4.1768713,6.0013905,4.555972,6.1159987,4.624398,6.5811653,6.0088,6.4756436
t813,5.317011,5.7079296,5.8862433,4.1406775,5.2550144,0.1668921,5.077995,5.203394,5.32411,4.8596087,4.794311,4.902887,4.612047,6.5450397,5.409023,4.069299,4.799751,5.94078,5.720325,4.653715,5.241708,4.5942473,4.7751474,4.4454484,3.9476318,5.3234763,5.8504186,5.3260903,4.8048706,5.057148,5.0257816,2.8646226,6.816677,2.8490827,5.1096306,6.1495004,4.4648576,3.30854,5.250708,5.737316,6.6561785,6.1894135,6.10302,6.3410354,4.1266737,5.081356,4.4294643,4.9558682,3.0214863,4.359199,5.0813613,4.0706873,5.283829,3.3717625,4.3129315,5.6222534,5.7219243,4.705172,6.8617897,5.2926364,4.6019583,6.431677,3.9895656,5.0627155,4.872457,3.4118373,5.309402,4.325307,3.9382162,5.5998893,4.7134323,6.896071,3.683787,6.3881197,5.51396,4.3911114,5.352933,5.4880657,5.1444893,3.7943597,5.238923,6.191029,4.1663847,3.8933065,4.269543,5.0928707,4.8942833,4.7265134,5.18695,4.8383775,3.4056265,3.7283113,4.1547923,5.9987574,4.5573735,6.0933557,4.5917892,6.567598,6.0236197,6.446176
t814,5.342312,5.6939507,5.9145784,4.1641526,5.257198,0.1523094,5.067868,5.198678,5.312981,4.856556,4.814211,4.9121704,4.62072,6.5409036,5.4122577,4.0696936,4.8047376,5.932277,5.706593,4.6299024,5.239878,4.5871906,4.7907195,4.453486,3.9492898,5.328214,5.8548136,5.30302,4.8075185,5.052612,5.029245,2.857291,6.824896,2.8580024,5.116059,6.153711,4.4392133,3.310016,5.249346,5.758247,6.679821,6.1934175,6.1070137,6.344424,4.130319,5.0875387,4.4302626,4.9519234,3.019801,4.354254,5.0769534,4.0772963,5.2901964,3.3725863,4.305876,5.622309,5.722355,4.714211,6.8642373,5.29543,4.6002707,6.445037,3.989065,5.06373,4.850643,3.431129,5.310915,4.3386483,3.9450264,5.584282,4.7321944,6.90139,3.6934505,6.3911557,5.505441,4.3970246,5.37355,5.4824533,5.1543264,3.8103044,5.2512145,6.1762323,4.148039,3.8992972,4.2928524,5.065383,4.875474,4.725214,5.196789,4.854825,3.411159,3.7325547,4.145907,5.9929967,4.5525694,6.0895925,4.5953674,6.5553203,6.039787,6.439492
t574,5.320613,5.7057085,5.8923078,4.1488748,5.2596717,0.15468335,5.0729527,5.2032075,5.3231096,4.8637943,4.799903,4.9041967,4.6110196,6.541609,5.4117956,4.06257,4.7970643,5.942253,5.721127,4.653531,5.244286,4.5855765,4.777289,4.4473767,3.9424977,5.326613,5.8557057,5.3229885,4.810423,5.052499,5.027978,2.8552701,6.824183,2.8462155,5.1120753,6.1555533,4.4578414,3.3028827,5.248633,5.7413273,6.6675053,6.1944933,6.108688,6.3477798,4.125797,5.086589,4.4234524,4.959824,3.0137994,4.362878,5.083089,4.0701504,5.283979,3.368831,4.314602,5.620325,5.722579,4.707799,6.855446,5.289321,4.6004114,6.4388847,3.9896708,5.064808,4.8673096,3.4169304,5.31233,4.3325033,3.929101,5.594366,4.7176504,6.8932695,3.6924033,6.39436,5.5078115,4.3936405,5.3604345,5.489509,5.1489177,3.7964542,5.2441087,6.1866636,4.1664557,3.8984222,4.2783546,5.0879116,4.8912044,4.7211328,5.189791,4.8429036,3.402122,3.7271388,4.1575203,5.99624,4.552228,6.094066,4.598122,6.567547,6.024656,6.444933
t377,5.3238583,5.7046084,5.894493,4.1490045,5.257127,0.16005017,5.072995,5.2033143,5.322659,4.860982,4.800613,4.904925,4.6126366,6.5419035,5.409744,4.0678935,4.79857,5.940419,5.7189245,4.6495934,5.2420077,4.5897007,4.7786503,4.4487276,3.946956,5.3249955,5.8519692,5.3210435,4.8073626,5.0536633,5.026708,2.8608205,6.819781,2.8504338,5.111528,6.151376,4.45718,3.3076184,5.2492313,5.7419577,6.662673,6.1918654,6.104669,6.344375,4.127724,5.0831537,4.4279675,4.9571314,3.019304,4.3596272,5.08207,4.0728335,5.2850456,3.3716207,4.31297,5.620844,5.7213283,4.7075787,6.8587255,5.291249,4.601834,6.4372635,3.9904947,5.063881,4.8669972,3.417931,5.3108773,4.3311353,3.9370952,5.594292,4.719466,6.8952074,3.6896985,6.391494,5.5097823,4.3930445,5.3594394,5.487731,5.1471534,3.797869,5.2418633,6.186876,4.164134,3.8971775,4.2777944,5.085279,4.890293,4.7241154,5.189135,4.843957,3.4060333,3.729196,4.1544185,5.9966617,4.5539536,6.092266,4.593882,6.565791,6.0266557,6.4433217
t545,5.300846,5.7139525,5.867671,4.120541,5.2492304,0.17820509,5.088123,5.2041745,5.3273544,4.856585,4.7821093,4.899064,4.6113834,6.551035,5.4056764,4.073983,4.8022385,5.9407363,5.7231474,4.661858,5.239546,4.6055403,4.769919,4.4401107,3.9518905,5.319066,5.844265,5.338469,4.7978816,5.0644956,5.022631,2.8725705,6.8074174,2.84872,5.105358,6.1424994,4.4774013,3.3132098,5.253764,5.7238894,6.6507516,6.1828494,6.096501,6.332315,4.126206,5.0746884,4.4350934,4.9519386,3.0282724,4.3565316,5.0798254,4.06834,5.282022,3.374263,4.312431,5.6293006,5.7217417,4.7001944,6.8676147,5.296129,4.603587,6.4195585,3.9878263,5.0599284,4.887032,3.3998692,5.3054824,4.313095,3.9348319,5.616113,4.69986,6.898302,3.6702402,6.3795633,5.523391,4.386683,5.3391194,5.4877725,5.137503,3.787884,5.230062,6.2015667,4.1711836,3.8856776,4.2499323,5.1111608,4.905624,4.733232,5.1817546,4.827226,3.4074385,3.7281632,4.15412,6.0031276,4.5649824,6.0941253,4.58527,6.5704303,6.0175323,6.4503036
t546,5.359854,5.6947484,5.9262824,4.1613693,5.238711,0.16746144,5.099238,5.18879,5.2998905,4.8955984,4.798247,4.9144917,4.6365104,6.555766,5.4131107,4.0794435,4.830979,5.915284,5.723862,4.6353574,5.23079,4.610431,4.8014874,4.4511237,3.9599688,5.3238683,5.849382,5.302446,4.7850523,5.078857,5.028054,2.863611,6.8172884,2.864066,5.113089,6.1460547,4.426059,3.3184564,5.262332,5.716788,6.682031,6.179259,6.100113,6.319144,4.1268954,5.083012,4.4422703,4.9274273,3.0263069,4.333788,5.0574775,4.080946,5.295176,3.373337,4.28463,5.5867715,5.731592,4.711276,6.9022202,5.319181,4.5967455,6.4230313,4.01657,5.054058,4.8817883,3.4121363,5.299037,4.3083344,3.9498136,5.5712757,4.737496,6.931181,3.653475,6.3644423,5.531373,4.3891635,5.357485,5.472658,5.1510034,3.8104193,5.25657,6.15954,4.146277,3.8704162,4.302068,5.0508456,4.919579,4.747906,5.199087,4.8369665,3.4183667,3.7316685,4.1372576,6.003689,4.576869,6.0940213,4.5802283,6.545659,6.0380154,6.455195
t561,5.326065,5.726953,5.872812,4.1107116,5.264416,0.14967252,5.115034,5.18809,5.3149905,4.889072,4.7587013,4.8939266,4.6104236,6.570382,5.4374366,4.030827,4.814606,5.9436216,5.7296915,4.6883564,5.2613683,4.583876,4.8320966,4.410091,3.904552,5.3384614,5.892588,5.315338,4.817474,5.077184,5.0417743,2.821468,6.8577495,2.8046906,5.1099715,6.1927247,4.443596,3.2652974,5.260539,5.744466,6.6810923,6.201885,6.146547,6.3497224,4.0959187,5.122043,4.3954787,4.9607534,2.9805577,4.3781075,5.0699716,4.0296073,5.2729025,3.3373802,4.309325,5.5934076,5.7501836,4.7008824,6.8912706,5.297369,4.578554,6.417005,3.9797637,5.061337,4.8530974,3.3747087,5.3130803,4.300693,3.9238412,5.5747905,4.689147,6.9041,3.6563988,6.3896356,5.5226154,4.3897157,5.33815,5.4988894,5.1616216,3.7753236,5.2725224,6.1483345,4.168073,3.8684,4.249619,5.1082745,4.893286,4.716473,5.1958156,4.8022933,3.364769,3.6998456,4.171471,6.006652,4.5686145,6.122089,4.6219807,6.579095,6.010991,6.4895372
t562,5.324542,5.7278438,5.8540874,4.1300664,5.276058,0.12155912,5.10178,5.1923404,5.3198624,4.921689,4.7674017,4.893103,4.601976,6.556754,5.441593,4.017255,4.8023677,5.953808,5.7496185,4.7103605,5.268229,4.562276,4.824358,4.4187913,3.8924627,5.3437176,5.9021907,5.3197393,4.8311853,5.0635076,5.045284,2.8007026,6.872652,2.795504,5.113484,6.205135,4.455741,3.2514918,5.254311,5.7393484,6.6595855,6.21412,6.1576715,6.3682046,4.093135,5.1305814,4.3798537,4.9750304,2.9631414,4.3894525,5.079121,4.031752,5.2707214,3.3301084,4.3182907,5.5619636,5.74996,4.703025,6.873957,5.2855134,4.576749,6.433397,3.996437,5.0673237,4.8537574,3.3824856,5.32116,4.3162065,3.9109166,5.541846,4.708097,6.8937225,3.6742427,6.408143,5.509204,4.393458,5.3496647,5.5061765,5.167486,3.7727757,5.2812095,6.1310067,4.183749,3.8807592,4.27103,5.120863,4.902158,4.7012343,5.1974573,4.8118186,3.3538885,3.6952972,4.1862006,6.0028424,4.554621,6.124547,4.6332693,6.586584,6.0045815,6.4865746
t422,5.3257494,5.7254825,5.8751974,4.1122193,5.263399,0.15229243,5.1116986,5.189801,5.316287,4.886419,4.761648,4.894514,4.6103077,6.568014,5.434442,4.0348396,4.8129616,5.943611,5.7291126,4.686197,5.25944,4.5852666,4.8277507,4.4133706,3.9089136,5.336797,5.888159,5.316573,4.8161025,5.075298,5.040043,2.8261244,6.853289,2.8089035,5.109728,6.188177,4.4444256,3.2697215,5.259585,5.7432547,6.6783433,6.200476,6.141987,6.3487267,4.098916,5.117718,4.399015,4.9603724,2.9849434,4.3763385,5.071271,4.033531,5.2737894,3.3408527,4.3099303,5.5964355,5.747317,4.701023,6.888655,5.296809,4.5809946,6.4180427,3.9806921,5.0614357,4.854872,3.3778353,5.31265,4.30276,3.9249518,5.5774007,4.690996,6.903112,3.65797,6.3893757,5.5220137,4.3896837,5.3389783,5.497973,5.15956,3.7767363,5.268757,6.1518617,4.168476,3.8707166,4.249769,5.1064653,4.893802,4.717546,5.1945977,4.8054233,3.3687568,3.7026021,4.1700406,6.006037,4.5676293,6.119291,4.618842,6.5783153,6.0117826,6.485325
t115,5.37374,5.7256165,5.9100065,4.0908613,5.2550673,0.17182611,5.1357093,5.175246,5.299961,4.853617,4.7478294,4.8972564,4.6245317,6.5920634,5.4445486,4.039646,4.837767,5.928261,5.693579,4.6502285,5.2587237,4.6024966,4.8905163,4.3926477,3.9042978,5.339956,5.898896,5.271304,4.8075757,5.096986,5.045743,2.8246179,6.8580604,2.8073888,5.108719,6.1960464,4.388652,3.2674694,5.270781,5.786823,6.722982,6.1936793,6.151226,6.3330064,4.0900884,5.1299853,4.403382,4.9442225,2.9893289,4.3681607,5.0528507,4.0179358,5.2751017,3.3342018,4.2932096,5.6061864,5.7604747,4.700721,6.9361157,5.3144913,4.571262,6.400039,3.95682,5.0545225,4.8088036,3.3662264,5.3063703,4.281246,3.976399,5.571526,4.681636,6.9224567,3.6347592,6.3715196,5.5371404,4.3882537,5.330183,5.490854,5.1661816,3.780777,5.282087,6.1224856,4.130976,3.8465292,4.2308745,5.078425,4.852148,4.7292137,5.2017946,4.791166,3.3666759,3.6968658,4.148314,6.010928,4.5863266,6.1270676,4.614455,6.568193,6.0331554,6.505987
t116,5.298551,5.733248,5.8425913,4.0635285,5.2479386,0.20163025,5.125491,5.193547,5.3242235,4.8603225,4.742064,4.888239,4.6108456,6.5799904,5.420978,4.0571504,4.8164325,5.9411144,5.7268863,4.6981087,5.2504654,4.6166625,4.832042,4.405019,3.9304378,5.324113,5.8648815,5.340842,4.7971745,5.0886397,5.029794,2.866491,6.822308,2.818905,5.1007805,6.1618733,4.461723,3.2937295,5.2645392,5.716588,6.6592813,6.182126,6.1174326,6.3256555,4.1050816,5.0945864,4.42253,4.9485855,3.015266,4.3656387,5.069211,4.0337205,5.272271,3.3548334,4.308794,5.6331797,5.741255,4.691913,6.8933477,5.304932,4.589797,6.392957,3.9703329,5.054765,4.8807325,3.3591754,5.3022156,4.2805967,3.9176054,5.627287,4.6570277,6.906593,3.6273544,6.367726,5.54093,4.3808575,5.3120813,5.4939737,5.1407824,3.768278,5.242391,6.1800694,4.1766634,3.859045,4.1937246,5.1434135,4.9129195,4.736295,5.1821733,4.788231,3.3832846,3.7097502,4.1668267,6.0135098,4.5831847,6.1140146,4.601824,6.5796537,5.997824,6.483327
t845,5.345689,5.726327,5.9008284,4.0879436,5.2562723,0.17104805,5.131829,5.179555,5.3055477,4.8586407,4.7484527,4.8952765,4.6203494,6.5880733,5.4405117,4.036759,4.830469,5.9324317,5.706179,4.6663423,5.258759,4.6002684,4.8621144,4.3956466,3.9073727,5.338117,5.893785,5.2969327,4.8082714,5.0927963,5.042973,2.8301363,6.8544893,2.8065577,5.1084976,6.1913276,4.412193,3.2698643,5.2680073,5.761908,6.7133856,6.1940947,6.1464996,6.3352337,4.0930023,5.1245584,4.403489,4.947459,2.9889824,4.3702803,5.05791,4.01991,5.274222,3.3372238,4.2984166,5.6189322,5.756512,4.700406,6.9149885,5.3101506,4.5748577,6.402141,3.9592748,5.05571,4.8346114,3.3651922,5.30679,4.284817,3.9415076,5.594138,4.6709757,6.9166365,3.6341612,6.373628,5.5344353,4.387772,5.329903,5.4928293,5.1625156,3.7782075,5.2750053,6.147237,4.146922,3.8531482,4.2222805,5.087526,4.8741684,4.7281027,5.1988354,4.7907467,3.3679492,3.6992981,4.1580863,6.0101733,4.582664,6.124694,4.6188335,6.571107,6.019807,6.49945
t846,5.3364305,5.7199574,5.904679,4.0999646,5.2563877,0.17059469,5.116272,5.1860585,5.3103642,4.8534117,4.762938,4.897741,4.6183825,6.5768695,5.4316545,4.044745,4.8213816,5.934375,5.7089214,4.660071,5.2542043,4.598203,4.839468,4.408663,3.9193,5.3344245,5.8816037,5.307038,4.8076687,5.082385,5.038163,2.8409746,6.8444104,2.8191805,5.109505,6.1794124,4.4259925,3.281409,5.2627673,5.75298,6.6986437,6.19318,6.1342993,6.3372197,4.102949,5.1126304,4.4109845,4.94956,2.9978979,4.3673487,5.06456,4.0334177,5.277184,3.3472755,4.302624,5.6306806,5.746679,4.702748,6.8953433,5.3051147,4.5826597,6.411322,3.9635563,5.0577426,4.8458424,3.3794136,5.307475,4.297465,3.9322553,5.6057973,4.678075,6.9103904,3.6446373,6.3776155,5.527564,4.389256,5.3380213,5.491289,5.1580086,3.7837224,5.2647657,6.166566,4.152936,3.8659,4.2277884,5.082741,4.880763,4.7277126,5.1962476,4.8046665,3.3793082,3.7081785,4.1579747,6.006301,4.57496,6.1154265,4.6144166,6.5691395,6.019398,6.4829082
t266,5.3678904,5.7255177,5.8940616,4.059344,5.2462134,0.19029175,5.159273,5.163672,5.287415,4.8340797,4.7321115,4.897919,4.6367254,6.614634,5.450991,4.036836,4.856437,5.914935,5.683726,4.645861,5.2579007,4.6199894,4.892687,4.3733935,3.9045792,5.341609,5.90402,5.271056,4.796823,5.118232,5.0484014,2.8328567,6.861045,2.802001,5.108698,6.1983395,4.409386,3.2689435,5.280422,5.775385,6.714867,6.186762,6.155337,6.3172393,4.083662,5.1367164,4.4090657,4.9273844,2.9914038,4.359937,5.037136,4.002137,5.2763777,3.330029,4.279168,5.6394744,5.771669,4.7014346,6.94502,5.331044,4.564744,6.382653,3.9388604,5.0475435,4.811813,3.34749,5.298546,4.2599926,3.9537838,5.609386,4.6481576,6.9401064,3.603228,6.3517456,5.551841,4.3854465,5.3209558,5.4849863,5.1694303,3.781885,5.289649,6.1361694,4.1213036,3.8273296,4.193151,5.0808454,4.860701,4.7432923,5.2077227,4.7709136,3.3656597,3.6938853,4.144587,6.0163126,4.603841,6.133458,4.6223392,6.559138,6.0281305,6.5201607
