,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t558,0.038607523,0.1173152,-0.08948942,-0.019956239,-0.13882565,-0.026883237,-0.04777507,0.0056017577,4.4598217,0.0066626165,-0.05225276,-0.030826818,-0.021300586,0.033342388,-0.09979219,-0.008543025,5.732421,0.009903119,6.0230503,-0.07327752,12.103635,-0.006788766,-0.06450148,-0.009569444,-0.06565041,0.050312992,0.014318855,0.0009762757,-0.054785423,5.8399916,-0.21100393,16.563969,-0.12855619,8.923351,-0.20738065,0.059507515,-0.076230794,0.0003229414,-0.015109763,0.18538296,0.003595975,-0.002357923,0.0026205685,-0.08097938,2.7469268,-0.026558708,0.034056906,-0.032855917,-0.021518882,-0.07917554,-0.013188805,-0.03489894,0.026870582,-0.19248639,-0.023841375,0.032616656,0.08270598,-0.06689847,-0.0072085825,-0.003979256,0.011259147,17.197945,-0.0008594099,0.038084168,-0.077793784,6.2948127,0.075983055,0.0168124,-0.019648386,-0.108502984,-0.015593572,0.24183932,-0.0016848353,0.047742482,-0.041128784,-0.0043835593,14.356562,-0.0045483336,-0.013534131,0.09695591,5.243229,-0.037772678,4.926572,-0.09565612,-0.17320885,-0.007736471,6.612532,-0.06398824,0.030502303,0.023980042,0.0038986355,-0.055939697,0.16921775,-0.006890015,-0.055940058,0.005161925,9.548301,-0.10905617,0.110191755,0.048877377
t559,0.038647052,0.11734175,-0.08956605,-0.0199271,-0.13877456,-0.026895696,-0.04774534,0.005602181,4.4570823,0.006644629,-0.052275553,-0.030852372,-0.02121188,0.033335242,-0.09989755,-0.008563442,5.7281137,0.009902174,6.0188246,-0.07359505,12.096457,-0.0068024313,-0.064482726,-0.009636666,-0.06566181,0.05027041,0.014319607,0.0009778275,-0.054821864,5.8399234,-0.21106492,16.563622,-0.12866513,8.917278,-0.20758301,0.059535168,-0.07612986,0.0003225841,-0.015054679,0.18536179,0.0035964502,-0.002362298,0.0026165736,-0.080893464,2.7473278,-0.02658252,0.034015067,-0.032645,-0.02150538,-0.079263374,-0.013170523,-0.034980603,0.026875,-0.19238998,-0.02385393,0.03262085,0.08265398,-0.06674278,-0.0072028777,-0.003907844,0.011264185,17.191473,-0.00079683156,0.038233023,-0.077843994,6.2891498,0.075924285,0.016756749,-0.019595165,-0.108570054,-0.015568449,0.24172857,-0.0016828149,0.047789823,-0.04113381,-0.0043747523,14.354709,-0.0045488933,-0.0135330325,0.097013906,5.24088,-0.037910897,4.920698,-0.095766075,-0.17303585,-0.007721564,6.6049895,-0.06397043,0.030496469,0.023980178,0.0038842512,-0.055876963,0.16921233,-0.0068991315,-0.056040935,0.0051521654,9.5489235,-0.10908462,0.11014269,0.0487948
t299,0.03992564,0.11916481,-0.090901434,-0.0202382,-0.14282623,-0.027582457,-0.050056163,0.005663585,4.5339513,0.006953819,-0.055432223,-0.032694414,-0.02290591,0.033477444,-0.099354014,-0.008890821,5.85888,0.010090722,6.062221,-0.07399568,12.31096,-0.0069056894,-0.06549827,-0.008072444,-0.06731839,0.051697582,0.014682144,0.0010260378,-0.056184456,5.9406033,-0.21680143,16.836937,-0.13005386,9.028401,-0.2089223,0.061747868,-0.077687256,0.00026794788,-0.01784637,0.18731008,0.004448523,-0.0024959722,0.0021897196,-0.08277317,2.8059936,-0.026203824,0.03299823,-0.03346025,-0.022000747,-0.079236574,-0.013318377,-0.03284512,0.02757061,-0.19569133,-0.024581248,0.033691727,0.0828294,-0.071317874,-0.007330023,-0.00532646,0.0115126595,17.4325,-0.0040938524,0.037794445,-0.07807847,6.468514,0.0772555,0.017945193,-0.019592326,-0.10948492,-0.015493459,0.24350695,-0.0019287097,0.04913817,-0.04381111,-0.0044488343,14.603804,-0.0046601337,-0.013320549,0.09751532,5.325833,-0.0368541,4.97589,-0.096466705,-0.17238937,-0.00796961,6.7732778,-0.06542539,0.030472536,0.024581792,0.004031211,-0.05379255,0.17222773,-0.007432054,-0.05485665,0.005426078,9.641562,-0.10970585,0.11199374,0.050394572
t452,0.039996598,0.119630195,-0.090952836,-0.020195285,-0.1431328,-0.027515428,-0.0501898,0.0056741196,4.5556817,0.0069266274,-0.05562718,-0.032755278,-0.023115387,0.033475563,-0.09916061,-0.008863423,5.8633385,0.010086817,6.05989,-0.0745143,12.33084,-0.0069099423,-0.06601813,-0.00796074,-0.06746934,0.05138436,0.014732675,0.0010426405,-0.05662176,5.959031,-0.21708089,16.847904,-0.12974492,9.033287,-0.20988458,0.062121715,-0.077582575,0.00026327957,-0.017857071,0.18703409,0.004318666,-0.002518306,0.002123188,-0.08295542,2.787587,-0.026211761,0.032890007,-0.033987027,-0.021965008,-0.07932269,-0.01324054,-0.032117065,0.027676253,-0.19566986,-0.02458772,0.033821415,0.082891606,-0.07175504,-0.007326004,-0.005431509,0.011513377,17.436588,-0.0041832007,0.037616406,-0.0781251,6.482134,0.0773536,0.017724419,-0.019463738,-0.109602064,-0.015510306,0.2434017,-0.001974617,0.04912631,-0.044202253,-0.0044357316,14.623412,-0.004670118,-0.013347652,0.09787363,5.3226542,-0.036426835,4.96938,-0.096224904,-0.17297383,-0.008028197,6.7641816,-0.06567686,0.030562608,0.024754206,0.004004291,-0.05372559,0.17259043,-0.0073994608,-0.05522314,0.005506802,9.672453,-0.10979564,0.11212251,0.050429422
t453,0.03994017,0.11960817,-0.090846755,-0.020208577,-0.14301986,-0.027521944,-0.050058026,0.005672356,4.552942,0.0069859726,-0.05530568,-0.03271571,-0.023107389,0.03352129,-0.099385485,-0.008898298,5.8642797,0.010108517,6.0666647,-0.07422799,12.329167,-0.0069091856,-0.06605835,-0.008009271,-0.06755101,0.051343687,0.014730372,0.0010375546,-0.05662924,5.9619923,-0.2169354,16.846676,-0.12976304,9.034322,-0.20970158,0.062038492,-0.07767816,0.0002604691,-0.0178336,0.18717925,0.0042426134,-0.0025245054,0.002109894,-0.082955316,2.7915592,-0.026158476,0.03291314,-0.03411973,-0.021988194,-0.0792344,-0.013235263,-0.032402806,0.027699396,-0.19578926,-0.024555324,0.033827543,0.08278532,-0.07183922,-0.0073283305,-0.0054943645,0.011514924,17.43436,-0.0042802272,0.03756062,-0.07823825,6.4789133,0.077259436,0.017687965,-0.019459086,-0.10947253,-0.015506247,0.24362093,-0.001960532,0.049047887,-0.044222675,-0.004451462,14.625737,-0.0046681394,-0.013316188,0.097722635,5.324145,-0.036155283,4.9692554,-0.096277885,-0.17321405,-0.00803339,6.757729,-0.06547199,0.03050355,0.024783162,0.0040370314,-0.05373282,0.17261273,-0.0075201034,-0.054979917,0.005510951,9.666487,-0.10976662,0.112209596,0.050507035
t499,0.039046522,0.12389967,-0.09174989,-0.020335782,-0.14683272,-0.027686505,-0.05112414,0.005715169,4.6521,0.00789181,-0.055823267,-0.03474475,-0.022357548,0.03398525,-0.1017095,-0.008965598,5.9453526,0.008915037,6.205079,-0.073783346,12.677396,-0.006758451,-0.06658315,-0.0070444713,-0.06646145,0.053092364,0.015064651,0.0010310063,-0.057372376,6.100765,-0.22317128,17.183895,-0.13733527,9.194316,-0.21118072,0.058153223,-0.078954786,0.00041824707,-0.017335521,0.18582715,0.0045242,-0.0028102647,0.0016884962,-0.08189637,2.7878141,-0.026316445,0.03386064,-0.03414255,-0.021442356,-0.07703229,-0.013094622,-0.033040997,0.027918559,-0.20182583,-0.025166187,0.03481232,0.08669056,-0.07825848,-0.0075172577,-0.008776861,0.011202175,17.748144,-0.0073349066,0.041674823,-0.07923379,6.5935597,0.0786004,0.017956428,-0.020894181,-0.11161852,-0.015728569,0.24765515,-0.0020819404,0.05046024,-0.047325615,-0.004565581,14.87074,-0.004719996,-0.013360858,0.10082369,5.535532,-0.035102,4.9883466,-0.09867179,-0.1737918,-0.008122817,6.8031316,-0.070364654,0.030763393,0.02529647,0.0037494167,-0.052093048,0.17512184,-0.00751621,-0.05585189,0.0057050386,9.80678,-0.1129222,0.11463901,0.05108242
t765,0.03885687,0.1241701,-0.09167886,-0.020368772,-0.14703347,-0.027777635,-0.051087905,0.0057198275,4.6642385,0.007888553,-0.056046724,-0.034902416,-0.022538727,0.034016572,-0.10143828,-0.008933696,5.9577703,0.009019494,6.2140636,-0.07403885,12.699482,-0.0067905635,-0.06684301,-0.0070610335,-0.06663575,0.05288542,0.015091036,0.0010286906,-0.05740253,6.114683,-0.2237308,17.207584,-0.1375767,9.209029,-0.21173283,0.05802881,-0.07880834,0.000422283,-0.017262015,0.18623383,0.0045522293,-0.0027934778,0.0016278364,-0.08202178,2.781727,-0.026245605,0.03388619,-0.03392632,-0.021353811,-0.077269435,-0.013108296,-0.032915667,0.027938511,-0.20198652,-0.025190456,0.034930065,0.08691341,-0.0784521,-0.007534188,-0.009146039,0.01122235,17.761423,-0.00746231,0.041805856,-0.079327114,6.6130304,0.07882391,0.018052408,-0.020951299,-0.11182283,-0.015818976,0.24804924,-0.0021016994,0.050530773,-0.04735616,-0.0045831804,14.895981,-0.004721837,-0.013393948,0.100905366,5.543669,-0.034917697,4.9889345,-0.098866016,-0.17400087,-0.008174012,6.8095164,-0.07067566,0.030867426,0.025315505,0.003755385,-0.05225573,0.17539248,-0.0074626985,-0.05613814,0.00573402,9.815061,-0.11313935,0.114856265,0.051173132
t861,0.038866434,0.12417251,-0.091652386,-0.020372381,-0.14700961,-0.027774122,-0.05108675,0.0057205865,4.6643586,0.007890859,-0.056077834,-0.034930453,-0.022555634,0.034012217,-0.101486295,-0.008939396,5.958693,0.009027399,6.2141223,-0.07402456,12.702589,-0.0067924433,-0.06679941,-0.0070466152,-0.06660331,0.05287852,0.015092239,0.0010275424,-0.057418242,6.114621,-0.22375074,17.210577,-0.13765003,9.208552,-0.21181165,0.057910886,-0.07874482,0.00041834338,-0.017227072,0.18620129,0.004546409,-0.0027941011,0.0016193355,-0.082030796,2.7803433,-0.026228886,0.033851445,-0.03395175,-0.021342019,-0.07724624,-0.01312085,-0.03292419,0.027937585,-0.20196718,-0.025198223,0.03495671,0.086978026,-0.07840206,-0.007534064,-0.009087999,0.011217103,17.762388,-0.0075356797,0.0418427,-0.079335935,6.614571,0.0788403,0.018059528,-0.020959599,-0.11185307,-0.01580925,0.24806735,-0.0021110175,0.050549377,-0.047298107,-0.004579962,14.897983,-0.0047215642,-0.013398108,0.100875236,5.545359,-0.034906935,4.985908,-0.098867536,-0.17403354,-0.008173794,6.8092775,-0.0706577,0.030860499,0.025314245,0.0037577949,-0.0521642,0.17544523,-0.0074527175,-0.056085516,0.0057366807,9.817587,-0.11316658,0.114883296,0.0511562
t862,0.03887824,0.12419721,-0.091649316,-0.020371186,-0.14703777,-0.027778732,-0.05108949,0.00571992,4.663553,0.007891839,-0.056015085,-0.034923855,-0.022537148,0.03400916,-0.101493396,-0.0089414455,5.956841,0.00902542,6.214181,-0.074008994,12.70246,-0.0067934953,-0.06688034,-0.0070494115,-0.066592544,0.05286959,0.015091235,0.0010281048,-0.057408504,6.1141033,-0.2237401,17.21012,-0.1376968,9.20826,-0.21178874,0.0579059,-0.0787597,0.00041834806,-0.017200483,0.1861286,0.0045475564,-0.0027932348,0.0016196133,-0.08203099,2.7811337,-0.02623574,0.033857025,-0.033947367,-0.021346854,-0.077231236,-0.013117624,-0.032972,0.02793633,-0.20197281,-0.025189945,0.034949165,0.086961806,-0.07842786,-0.0075343843,-0.009138692,0.011227612,17.762,-0.007496788,0.04185878,-0.079329446,6.613587,0.07883374,0.018060561,-0.020963816,-0.11184843,-0.015805043,0.24802896,-0.0021079713,0.050536416,-0.047294058,-0.0045800777,14.897977,-0.0047221305,-0.013400518,0.10090438,5.5454617,-0.034891192,4.9853296,-0.09886865,-0.17397353,-0.008176564,6.8074465,-0.07072821,0.030862814,0.025311796,0.0037606296,-0.052148942,0.17545134,-0.007457731,-0.056105677,0.0057355943,9.816745,-0.113179654,0.11489493,0.051153276
t340,0.039072476,0.12328175,-0.09157221,-0.020250509,-0.14646211,-0.027587777,-0.05105823,0.005713609,4.6359057,0.007758241,-0.055635612,-0.034612074,-0.022261,0.03400067,-0.101322256,-0.008883592,5.919538,0.009177957,6.200513,-0.073923305,12.635112,-0.0067464844,-0.06657101,-0.007194043,-0.066253774,0.052933753,0.015052036,0.0010208666,-0.05748099,6.0748544,-0.2223424,17.146557,-0.13691172,9.170306,-0.2109355,0.058079626,-0.07842206,0.00043713464,-0.017316693,0.18592227,0.004529999,-0.002795106,0.0017662889,-0.08198339,2.793737,-0.026200356,0.033710063,-0.034692723,-0.021385722,-0.077108614,-0.013079411,-0.032551844,0.027876208,-0.20111024,-0.025122285,0.03476383,0.086699784,-0.07795475,-0.0074956473,-0.008219193,0.011030261,17.711943,-0.007273406,0.041568596,-0.078845635,6.5801015,0.07835984,0.017984094,-0.020894565,-0.11181356,-0.015747722,0.24736162,-0.0020459236,0.050394822,-0.047830954,-0.0045564678,14.82726,-0.004703017,-0.01332114,0.10017556,5.524462,-0.034798257,4.9851923,-0.09850259,-0.17374381,-0.00813851,6.8060226,-0.07037249,0.03080508,0.025206791,0.0037430923,-0.052024163,0.17496972,-0.0077014538,-0.05525247,0.005655743,9.777625,-0.11256323,0.11433547,0.051075384
t55,0.03977296,0.121612884,-0.09159012,-0.020669049,-0.14407536,-0.027664497,-0.051192608,0.0057240147,4.6186967,0.0072770915,-0.056410447,-0.03318714,-0.022408705,0.033607405,-0.10092332,-0.0086277425,5.9152527,0.009129808,6.137209,-0.07389326,12.493341,-0.0067695677,-0.0683793,-0.008314587,-0.06659488,0.05238791,0.014848199,0.0010151376,-0.05675073,6.0120597,-0.2191314,16.99176,-0.13404804,9.093359,-0.21056299,0.05881539,-0.07826263,0.00037144934,-0.01810744,0.18837683,0.0041604997,-0.0027447094,0.0021681136,-0.082819596,2.7715719,-0.02661885,0.033591177,-0.03498991,-0.021013247,-0.07942614,-0.013449019,-0.032910723,0.027686158,-0.19734737,-0.025015619,0.03411337,0.08567489,-0.075893216,-0.0074603413,-0.0052212467,0.01077395,17.561468,-0.005922103,0.03976815,-0.078438334,6.5144644,0.077628806,0.017640302,-0.019157702,-0.1099465,-0.015394418,0.24603546,-0.0019433504,0.049419116,-0.045571677,-0.0045194514,14.7703905,-0.004662622,-0.013506,0.09931633,5.4337726,-0.03566538,4.9899783,-0.098878905,-0.1740491,-0.008284594,6.768226,-0.06768006,0.030600434,0.024510816,0.0038010164,-0.05298511,0.1750161,-0.007181577,-0.05405407,0.0055967225,9.758807,-0.11140509,0.11253167,0.050682105
t792,0.03963565,0.12253186,-0.091923796,-0.020570165,-0.14560239,-0.027398773,-0.051230807,0.005766986,4.7029147,0.007449227,-0.057035167,-0.03277411,-0.022764217,0.03359392,-0.100690946,-0.008347383,5.944474,0.008786503,6.1727805,-0.07512744,12.621881,-0.0067136767,-0.06831684,-0.008453754,-0.06613472,0.052944016,0.014855112,0.0009944433,-0.056783795,6.044537,-0.22084403,17.086716,-0.13336135,9.132308,-0.21128298,0.058705285,-0.07848602,0.0003814446,-0.0178005,0.19045533,0.0036025806,-0.0027155,0.0020622222,-0.0827895,2.7607198,-0.0263187,0.0337712,-0.03427768,-0.020750653,-0.07882131,-0.013712713,-0.0320534,0.02788248,-0.19941686,-0.02528119,0.03445829,0.087365754,-0.07623246,-0.0075209113,-0.0057126703,0.010771308,17.713266,-0.006639925,0.04108836,-0.07923142,6.585852,0.077852584,0.017946362,-0.019280056,-0.10994196,-0.015715776,0.24660963,-0.0020662432,0.050181087,-0.04705144,-0.0046049636,14.893844,-0.00467076,-0.013715079,0.10018471,5.4716854,-0.035392318,5.0177445,-0.09943919,-0.17633021,-0.008340567,6.7839036,-0.0677249,0.030773552,0.02466966,0.003739122,-0.05416552,0.17615736,-0.0065761916,-0.054951828,0.005722117,9.83179,-0.11214147,0.112943545,0.050619435
t793,0.039619986,0.12254343,-0.091907285,-0.020563912,-0.1455574,-0.027389212,-0.051214345,0.005766953,4.70211,0.0074590757,-0.0570089,-0.032740615,-0.022781136,0.033594947,-0.10067003,-0.0083470065,5.9452143,0.008790405,6.173856,-0.07513965,12.62164,-0.0067100194,-0.068374775,-0.008468566,-0.06612404,0.052959383,0.014849904,0.000992784,-0.056793015,6.044516,-0.22086342,17.087528,-0.13334666,9.135098,-0.21128502,0.05879904,-0.078527555,0.0003839063,-0.017824173,0.19044204,0.0036185393,-0.002705212,0.002059837,-0.0827861,2.760548,-0.026329963,0.03376696,-0.03424629,-0.020742806,-0.07879935,-0.013706239,-0.03200913,0.02787089,-0.19940001,-0.025288232,0.034469467,0.08732729,-0.07631529,-0.007521578,-0.0057567214,0.010781737,17.71461,-0.0065950803,0.041023288,-0.079239786,6.5856566,0.07785019,0.017953815,-0.01928685,-0.10992651,-0.015722632,0.2466747,-0.002067866,0.050175525,-0.047037657,-0.00460437,14.892983,-0.0046696905,-0.013718422,0.10019158,5.469607,-0.035424855,5.02025,-0.099430725,-0.17643763,-0.008347705,6.784722,-0.06766307,0.030781958,0.024673123,0.0037419284,-0.054139134,0.17619841,-0.0065534227,-0.054913245,0.005726167,9.832179,-0.112157255,0.11293564,0.05060456
t632,0.039872948,0.12266209,-0.09232559,-0.020552902,-0.14543268,-0.027178822,-0.05135196,0.0057959654,4.6979437,0.007434073,-0.056630194,-0.033325978,-0.022459585,0.033639725,-0.101275645,-0.008461284,5.9285164,0.008698869,6.189539,-0.0741907,12.645522,-0.006741852,-0.07016463,-0.0079597,-0.06629936,0.0527534,0.014899746,0.0010238525,-0.057368714,6.065573,-0.22041741,17.087963,-0.13343082,9.139696,-0.21163563,0.058443163,-0.07858591,0.00035624127,-0.01775701,0.19001178,0.0039055324,-0.0027824752,0.0021927676,-0.083125345,2.7685468,-0.026455143,0.033789117,-0.03405548,-0.020671127,-0.0787182,-0.013775759,-0.032392327,0.027880587,-0.19898333,-0.025258975,0.03457312,0.087624006,-0.07624667,-0.007520769,-0.0053289407,0.01079139,17.71459,-0.0064493744,0.041505523,-0.07904066,6.554851,0.07767065,0.018013773,-0.018975776,-0.1104183,-0.015547521,0.24596147,-0.0021895166,0.049899913,-0.046177663,-0.0045476346,14.88609,-0.0046886443,-0.013861182,0.10017225,5.459258,-0.03517884,4.9897923,-0.099519536,-0.17516264,-0.008246006,6.7589755,-0.0679198,0.030736538,0.024673322,0.0036664782,-0.053815283,0.17602313,-0.006190786,-0.054820925,0.005695281,9.843466,-0.11214188,0.11300036,0.050512355
t633,0.03980174,0.12274076,-0.09223344,-0.020581836,-0.14539845,-0.027180323,-0.0513085,0.005797221,4.6979346,0.007459239,-0.056527592,-0.03339989,-0.022506032,0.03361037,-0.10118641,-0.008466608,5.9294786,0.008721718,6.1911488,-0.07418977,12.6508665,-0.0067391517,-0.07047742,-0.007837327,-0.0663436,0.05272762,0.014892172,0.0010282579,-0.057316,6.0655813,-0.22035517,17.08614,-0.13328892,9.137459,-0.21155174,0.058331206,-0.07854432,0.00035016137,-0.01773387,0.1899088,0.0039099385,-0.002778874,0.0021839782,-0.083023705,2.7707431,-0.026486298,0.03381404,-0.03380518,-0.020654116,-0.07871301,-0.013777564,-0.032441724,0.027865382,-0.19899534,-0.025232432,0.03458464,0.08769087,-0.07630046,-0.0075221923,-0.0052050934,0.010792375,17.715746,-0.0065931757,0.041543305,-0.079086475,6.5570083,0.07770122,0.018032651,-0.018994711,-0.11032231,-0.015574873,0.24601388,-0.0021971476,0.049898043,-0.04600361,-0.004553111,14.887769,-0.0046899165,-0.013837817,0.100200005,5.4531703,-0.035171915,4.985553,-0.099506855,-0.17514603,-0.008245831,6.7529144,-0.06789229,0.030723663,0.02467931,0.0037062643,-0.05387329,0.17590025,-0.006201807,-0.054813657,0.0057027605,9.840197,-0.11213353,0.113096364,0.050527863
t165,0.040238813,0.12139246,-0.09127138,-0.020653712,-0.14473398,-0.027582554,-0.051339395,0.005724387,4.651816,0.0072381105,-0.05547589,-0.033194173,-0.02235866,0.03378003,-0.10187094,-0.008850196,5.912348,0.009245802,6.1659636,-0.07484161,12.481189,-0.006882188,-0.06955725,-0.008253463,-0.06642503,0.052929234,0.014745792,0.0010053515,-0.05665388,6.0011687,-0.22053456,17.069176,-0.13467935,9.130881,-0.20982541,0.05955826,-0.07814402,0.00039816962,-0.01847572,0.1891146,0.0038451094,-0.002769254,0.0023645954,-0.08415162,2.7869,-0.02585807,0.03423563,-0.032375284,-0.021723652,-0.07989405,-0.013372626,-0.03428827,0.02745444,-0.19894128,-0.025114039,0.03393573,0.086314134,-0.07238845,-0.007456391,-0.005101729,0.010813639,17.613752,-0.0057424796,0.040004387,-0.07910857,6.5674844,0.07816268,0.018015658,-0.020129245,-0.11077541,-0.015748303,0.24612474,-0.0020394581,0.049487762,-0.04524727,-0.0045472193,14.772595,-0.004683524,-0.013629185,0.09911241,5.424106,-0.034497038,5.025093,-0.09900598,-0.17524709,-0.00819293,6.8198695,-0.06727937,0.03056301,0.025048548,0.0038875914,-0.054262526,0.17466791,-0.007839933,-0.058427945,0.005624377,9.74476,-0.11192899,0.112474106,0.050945494
t166,0.04025505,0.121385776,-0.09112468,-0.020687355,-0.14459246,-0.027695134,-0.05121992,0.005716763,4.632914,0.007150168,-0.055366013,-0.033249445,-0.022389658,0.033715073,-0.101489946,-0.008894601,5.9050245,0.009311006,6.159574,-0.07530412,12.490897,-0.00684808,-0.06971656,-0.008069533,-0.066310465,0.05287455,0.014637758,0.0010170843,-0.056751627,5.989895,-0.22051425,17.06255,-0.13481699,9.141122,-0.20980828,0.059664585,-0.07838178,0.0003958191,-0.018021911,0.1891909,0.0038366648,-0.002741943,0.0023203234,-0.08386253,2.8021336,-0.026062561,0.034299362,-0.033005513,-0.02168579,-0.07953603,-0.013373219,-0.034423683,0.027410513,-0.19876711,-0.025053354,0.03395333,0.08617908,-0.07228692,-0.0074626347,-0.0050367103,0.010821658,17.619793,-0.0056378483,0.040108792,-0.078985445,6.552075,0.07812205,0.01824103,-0.020265417,-0.1104722,-0.015688084,0.2470088,-0.0021041245,0.04949919,-0.045211814,-0.0045316103,14.758925,-0.004705839,-0.013582771,0.09898184,5.424892,-0.03518318,5.0515704,-0.09903615,-0.17557633,-0.008155397,6.8172517,-0.06729696,0.030508379,0.024974054,0.003893723,-0.054438002,0.17466702,-0.008132479,-0.057834797,0.005572552,9.735282,-0.111677386,0.112522215,0.050807774
t255,0.040499438,0.12150433,-0.09120082,-0.020749012,-0.14474404,-0.0278228,-0.051397096,0.0057316576,4.6424766,0.007214145,-0.0557599,-0.033312,-0.02238437,0.033662565,-0.10141585,-0.008825456,5.9066076,0.009351307,6.1689434,-0.07491959,12.502055,-0.006925253,-0.06902837,-0.008133746,-0.06630575,0.052959405,0.014732492,0.0010050554,-0.056396563,5.9995036,-0.22128284,17.069323,-0.13523778,9.136002,-0.20962165,0.059749894,-0.078581266,0.0004036781,-0.018403687,0.18996054,0.0037911765,-0.0027543134,0.0022903492,-0.08410104,2.8051996,-0.02598453,0.034163605,-0.032219574,-0.021482423,-0.079854034,-0.013304591,-0.034735374,0.027537098,-0.19869998,-0.025032312,0.034105826,0.08645448,-0.07239875,-0.0074756993,-0.004689898,0.010727887,17.611576,-0.0063604815,0.040708505,-0.07923707,6.5817633,0.078382745,0.018091999,-0.020324433,-0.11053811,-0.015640825,0.24754086,-0.0019952634,0.04949345,-0.045719523,-0.004583795,14.7869,-0.004699419,-0.013662325,0.09893473,5.4532247,-0.035152312,5.0522237,-0.09957178,-0.17508878,-0.008200958,6.8313346,-0.0670423,0.030730063,0.025068173,0.003892927,-0.05442043,0.17519511,-0.007536428,-0.057579394,0.0056754365,9.756877,-0.1115796,0.112415604,0.050837107
t256,0.040502347,0.12141948,-0.09133936,-0.020731453,-0.1447064,-0.027865423,-0.051253486,0.005732238,4.636641,0.0072122803,-0.056102864,-0.033309042,-0.022500936,0.033686087,-0.10150815,-0.008871557,5.908771,0.009406631,6.1646075,-0.07520564,12.507452,-0.0069333124,-0.06885194,-0.008132756,-0.066287205,0.053150766,0.014699589,0.0010058474,-0.05652424,5.9906807,-0.22132792,17.074673,-0.1348715,9.139359,-0.20990244,0.0603417,-0.07857387,0.00038783814,-0.01821435,0.18981656,0.003652778,-0.0027628385,0.002236733,-0.08415889,2.8110301,-0.026004212,0.034181766,-0.032813825,-0.021620365,-0.079886064,-0.013344362,-0.03468416,0.02757295,-0.19868034,-0.025073107,0.03405729,0.08619849,-0.07203829,-0.0074714106,-0.004645604,0.010718784,17.619736,-0.0062504266,0.040460587,-0.07929562,6.586444,0.07834193,0.017968424,-0.02034737,-0.110322066,-0.01565344,0.2477649,-0.0019936976,0.049605977,-0.045812484,-0.00457473,14.7839575,-0.0047003264,-0.013620712,0.09893416,5.4515443,-0.035499938,5.0485125,-0.09959909,-0.17537026,-0.008216461,6.8289294,-0.06688151,0.030702898,0.024940204,0.0039266674,-0.054153204,0.17527354,-0.0076935603,-0.057336967,0.005596861,9.751628,-0.111534774,0.11261058,0.050964393
t193,0.04009121,0.1075705,-0.08778664,-0.018041877,-0.13142894,-0.02484562,-0.04793882,0.0051045013,3.871899,0.0053497814,-0.04406613,-0.02861464,-0.0153948255,0.030579137,-0.099814266,-0.00807833,5.1237164,0.0064783543,5.669728,-0.06787229,10.813923,-0.0063714273,-0.063753314,-0.015216043,-0.062362593,0.043804396,0.013384624,0.0010359308,-0.051954396,5.485892,-0.1875653,15.303312,-0.119391724,8.101426,-0.18599755,0.057096787,-0.07678364,0.00048186502,-0.020983888,0.17329428,0.0056194253,-0.0023168651,0.0029160008,-0.07571824,2.545241,-0.027442673,0.031012611,-0.025576139,-0.025382914,-0.07785423,-0.010621911,-0.039105713,0.025279447,-0.17736194,-0.021566998,0.029214794,0.07234198,-0.07316337,-0.006649371,0.054914813,0.009924111,15.73613,0.21187748,0.026979946,-0.06974939,5.694819,0.06734736,0.01368838,-0.014661124,-0.106848836,-0.014112219,0.23032804,-0.0008208101,0.04348778,-0.04834449,-0.004134727,13.253928,-0.004341379,-0.013020729,0.08420393,4.786854,-0.03635871,4.593538,-0.09123628,-0.16048141,-0.008146447,6.136059,-0.054966826,0.030774407,0.022390528,0.0041868794,-0.049176347,0.15735294,-0.0088000195,-0.049265873,0.005490626,8.947438,-0.10008835,0.09938048,0.045327563
t218,0.04042066,0.10728076,-0.087523535,-0.0180644,-0.13106611,-0.025236547,-0.04834282,0.0051317117,3.871459,0.0054432186,-0.043089706,-0.028889164,-0.015899908,0.030624393,-0.10087439,-0.008092754,5.156193,0.0063781384,5.674571,-0.066349976,10.858647,-0.006542285,-0.06301373,-0.014622188,-0.062312167,0.04425905,0.013397368,0.001034859,-0.051523313,5.5113864,-0.18778703,15.329739,-0.1207699,8.131921,-0.18512827,0.057194613,-0.07818589,0.00048912043,-0.021482024,0.17444912,0.0057704225,-0.0024117192,0.0030321577,-0.07608559,2.5494998,-0.027082857,0.030723467,-0.024808383,-0.025583869,-0.07839425,-0.01067634,-0.03970313,0.025504062,-0.17760032,-0.0216682,0.029175136,0.072375596,-0.07117744,-0.006657573,0.066254,0.010050446,15.789392,0.24559887,0.026945876,-0.06998953,5.7453365,0.06742069,0.013818192,-0.015025509,-0.1069185,-0.014174428,0.23009193,-0.0008195746,0.04337062,-0.047392048,-0.0041626873,13.272468,-0.0043547326,-0.013157915,0.0839071,4.786639,-0.03591874,4.6193433,-0.092185445,-0.15947086,-0.008117758,6.149264,-0.05451274,0.03101234,0.022367256,0.0041739307,-0.04889331,0.15781657,-0.008433876,-0.04984991,0.005505667,8.950236,-0.10016128,0.099441774,0.04543135
