,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t181,4.6043997,6.209538,5.665017,5.7450304,4.0521235,4.3278794,4.174148,4.300121,6.2116528,6.0345044,-0.35428852,5.5952373,3.2189898,3.3766305,5.172813,4.151588,5.247769,3.087525,2.1756005,3.1027737,3.7739,6.575781,4.6123567,5.182694,3.9876225,3.997388,6.717728,6.6943545,7.520846,6.5338116,3.0690541,4.9935317,5.7331905,4.691961,3.7972894,5.6120925,7.110993,7.406669,6.814803,4.9210887,5.911136,6.1334305,6.020265,4.27773,5.463728,4.8990006,5.7535453,5.561768,6.3879976,5.4406986,2.3637543,4.8671074,3.9734461,7.4729614,6.4385514,5.009939,4.7547903,7.1420712,3.0158203,2.0871966,2.9683537,2.9281166,5.495424,4.6415896,4.631796,6.75805,6.120526,5.594899,5.984566,4.7075257,3.0173547,6.785528,2.7130256,4.536695,6.942202,5.6806464,5.4186273,4.349119,5.6059732,5.960999,5.5006614,5.9438996,6.450688,5.4935184,5.661835,5.074047,2.6005936,3.3254988,6.349896,5.353579,7.639626,5.5759373,5.1067514,5.5444245,6.414236,4.7552505,3.1554935,5.513594,5.552977,6.9137816
t414,4.5998006,6.20569,5.6692376,5.748325,4.0509214,4.323018,4.172383,4.29605,6.216232,6.0319166,-0.3566662,5.5991225,3.2241673,3.372638,5.1749496,4.1480837,5.243168,3.0843184,2.172446,3.0998225,3.773347,6.579272,4.607721,5.1800175,3.9820807,3.9938135,6.72261,6.699713,7.5191355,6.5368114,3.0655944,4.989131,5.7331605,4.693066,3.7940931,5.616429,7.116373,7.40996,6.819586,4.924363,5.9113774,6.138047,6.026054,4.275938,5.467156,4.8992143,5.7542033,5.557403,6.3891025,5.442438,2.359191,4.8646374,3.9723918,7.4771357,6.4426265,5.0082216,4.758091,7.1462674,3.0118358,2.0838177,2.973613,2.9332669,5.498494,4.6434555,4.6282086,6.7527637,6.1259108,5.598882,5.986849,4.7057676,3.0138054,6.7871027,2.7079368,4.538777,6.9450536,5.684531,5.4167066,4.3518324,5.6111016,5.9565673,5.5050616,5.9471736,6.4553127,5.4892325,5.665917,5.078387,2.5967152,3.3206658,6.3539863,5.357573,7.6374874,5.580246,5.1065793,5.544765,6.411947,4.750259,3.1512682,5.5098968,5.5573483,6.918358
t415,4.5879836,6.196654,5.679817,5.7562957,4.0479245,4.311319,4.16914,4.286433,6.2271867,6.024738,-0.36152458,5.608759,3.2367287,3.3625672,5.1805573,4.138901,5.2315936,3.0768723,2.1647944,3.0923433,3.7717826,6.5884504,4.5963187,5.1732135,3.9680424,3.9853628,6.7343235,6.7126904,7.515413,6.544956,3.0570612,4.978554,5.7330947,4.6953106,3.7861917,5.626699,7.12948,7.418002,6.8310666,4.9323645,5.912111,6.1490717,6.0409718,4.2719893,5.4755983,4.900369,5.755007,5.546631,6.392102,5.44696,2.34823,4.859258,3.9698465,7.487372,6.452713,5.0049877,4.766425,7.1565437,3.0018783,2.0755975,2.9868948,2.946102,5.5062323,4.6477423,4.6194367,6.739337,6.139471,5.608737,5.99265,4.7024937,3.0050693,6.790746,2.695595,4.543778,6.9523516,5.6942987,5.4117575,4.3591943,5.623555,5.9456835,5.5161414,5.9554453,6.466618,5.4786425,5.6761007,5.0888734,2.5869274,3.3090107,6.364207,5.3671618,7.631247,5.590691,5.106314,5.5463405,6.4066496,4.7382784,3.140741,5.50101,5.568396,6.9294195
t606,4.6572704,6.2580776,5.6142845,5.7127414,4.061037,4.3671074,4.2141833,4.3475404,6.1626363,6.0316772,-0.30623788,5.5459886,3.186997,3.4016125,5.1660457,4.161338,5.300441,3.1293776,2.2061422,3.1206603,3.77283,6.5662513,4.6523156,5.1985345,4.03954,4.039362,6.6665344,6.638446,7.550884,6.530847,3.1161897,5.0140514,5.7339206,4.666622,3.8229916,5.561227,7.054876,7.3764405,6.764637,4.8915153,5.9139504,6.109578,5.962502,4.3080287,5.4346104,4.9146266,5.727299,5.6130733,6.388014,5.4336815,2.41127,4.909647,3.9841802,7.453045,6.421596,5.0485954,4.7335386,7.1050763,3.0309863,2.1190128,2.912696,2.8730793,5.475312,4.615781,4.6639104,6.8138227,6.071316,5.5452957,5.971376,4.7472153,3.0475435,6.7642913,2.762519,4.514658,6.926918,5.665111,5.4278426,4.347262,5.563628,6.012528,5.4488907,5.922636,6.4093585,5.544474,5.61181,5.0512967,2.6149871,3.3789554,6.320038,5.3118644,7.6305146,5.553703,5.1134763,5.5599337,6.444735,4.788049,3.1877155,5.561522,5.501295,6.8685956
t607,4.624713,6.2257395,5.645885,5.7363715,4.0536103,4.335286,4.1890883,4.314911,6.1974144,6.0323534,-0.3362236,5.5765433,3.2104213,3.3803372,5.1751914,4.1526527,5.2669334,3.1017878,2.1836495,3.1042976,3.7716644,6.574721,4.6213,5.183764,4.0011835,4.010616,6.7031503,6.6779346,7.5326877,6.5344276,3.0877733,4.9972205,5.7335143,4.6810064,3.8024447,5.5960307,7.0941844,7.399234,6.8004694,4.9139547,5.9133763,6.128711,6.002551,4.2895327,5.4572897,4.9074707,5.7422695,5.5799904,6.391201,5.4418035,2.3771482,4.883157,3.9764662,7.4697227,6.435771,5.0245504,4.7524433,7.1334004,3.0183146,2.095282,2.9491575,2.9097192,5.493048,4.6325517,4.639435,6.777662,6.1079154,5.5763307,5.9837904,4.7223625,3.0240464,6.778191,2.726069,4.5303063,6.941861,5.678375,5.4182096,4.3506045,5.5967054,5.978939,5.481436,5.94141,6.440887,5.5117884,5.6428833,5.0702558,2.602807,3.342071,6.344918,5.341762,7.635939,5.572226,5.1100583,5.552749,6.424702,4.762666,3.1614099,5.531088,5.533517,6.9016957
t531,4.638485,6.237958,5.6331725,5.724992,4.057985,4.3528447,4.191474,4.3282537,6.1820107,6.049403,-0.33326983,5.565034,3.188087,3.396305,5.1665745,4.1717234,5.281093,3.1118393,2.1944773,3.115388,3.7741287,6.5557103,4.637752,5.1938972,4.017664,4.0223055,6.686684,6.66002,7.5374856,6.516574,3.0976467,5.0205107,5.7335944,4.678516,3.8139653,5.5818877,7.0763445,7.3878183,6.7843785,4.9024186,5.912096,6.1053476,5.984635,4.294524,5.4450874,4.9044647,5.7428293,5.5935774,6.3864865,5.434926,2.3925364,4.889515,3.9800253,7.4487166,6.414152,5.027082,4.74008,7.1186314,3.0397835,2.1069386,2.932349,2.893124,5.481591,4.6267834,4.65207,6.7944365,6.0906014,5.564383,5.975141,4.7248344,3.0366158,6.7733226,2.7435532,4.523271,6.9310074,5.658193,5.4257016,4.3346763,5.579125,5.992891,5.4680905,5.9292016,6.424646,5.525029,5.6306233,5.0489287,2.6235402,3.3578994,6.329933,5.3282623,7.6521964,5.551013,5.110227,5.548993,6.431913,4.7835813,3.1766827,5.5423055,5.5203657,6.8860245
t532,4.6261625,6.228544,5.6461167,5.7195787,4.0643854,4.3755336,4.1724577,4.32433,6.180195,6.068604,-0.35166523,5.579723,3.1673262,3.419223,5.1421094,4.1921306,5.2713327,3.101952,2.2004561,3.1366696,3.7848413,6.535356,4.6540103,5.2139845,4.036594,4.018207,6.683093,6.656986,7.520967,6.496533,3.0792584,5.0407643,5.7330112,4.697658,3.827736,5.58683,7.073933,7.3789973,6.7809486,4.8931785,5.904236,6.084925,5.9755354,4.279017,5.432663,4.8824453,5.7635407,5.5839357,6.3686533,5.4171824,2.3965652,4.8703523,3.9811447,7.4277787,6.3937855,5.0078654,4.7180367,7.1054783,3.0599484,2.1147363,2.9366593,2.8965495,5.4615917,4.634502,4.662684,6.7893295,6.0743093,5.577979,5.9576683,4.705787,3.04946,6.778977,2.753031,4.5222,6.9074235,5.6374564,5.443198,4.3139987,5.557476,5.9844146,5.479622,5.9077034,6.4108095,5.5146804,5.6443887,5.0277267,2.6438975,3.3561785,6.3080525,5.3250437,7.670416,5.5298605,5.103007,5.5270457,6.424042,4.805249,3.1973863,5.5286164,5.5326734,6.878511
t135,4.6393695,6.2378798,5.63362,5.717857,4.0629783,4.3715014,4.181822,4.3313646,6.1751537,6.061117,-0.342226,5.5669966,3.1720803,3.4133945,5.1505938,4.1850643,5.282914,3.110602,2.2017803,3.1307058,3.780642,6.5424294,4.652513,5.2082243,4.0355077,4.024685,6.6784606,6.6513085,7.53074,6.5040836,3.0931387,5.0349107,5.7333183,4.6874475,3.8255148,5.578962,7.0678096,7.3787923,6.776362,4.8932166,5.9075217,6.090432,5.972421,4.288416,5.4339633,4.891717,5.7541556,5.5947685,6.3754196,5.423074,2.4005928,4.881887,3.9819875,7.4340177,6.4001255,5.017558,4.7239013,7.106111,3.053527,2.1154983,2.9267159,2.887473,5.46681,4.62856,4.66242,6.79982,6.0746927,5.5656796,5.962767,4.715299,3.0481412,6.7743473,2.7552247,4.5200233,6.914555,5.6440597,5.4376345,4.321654,5.56073,5.9947,5.4674706,5.913344,6.411221,5.5257583,5.631766,5.033733,2.6372902,3.363399,6.312858,5.321386,7.6630282,5.5358934,5.1065383,5.5358014,6.4306035,4.800548,3.193321,5.5401635,5.520114,6.876073
t136,4.636154,6.2365966,5.6353965,5.72478,4.0585723,4.355049,4.190245,4.3274693,6.1822515,6.0458007,-0.33437613,5.567261,3.1901996,3.3973699,5.1641755,4.168831,5.279174,3.1104767,2.1948195,3.1173813,3.7752373,6.5586395,4.639071,5.1958213,4.0202236,4.0215216,6.686743,6.660286,7.5355606,6.519827,3.0950613,5.0173016,5.733531,4.6806216,3.8151217,5.58283,7.076715,7.3871555,6.7844505,4.9017673,5.9112988,6.108225,5.9843655,4.2927227,5.444098,4.902558,5.7444487,5.5918097,6.3846774,5.433195,2.3925803,4.887583,3.9800363,7.450956,6.4171515,5.0257463,4.7380385,7.11764,3.036549,2.1074712,2.933859,2.8943965,5.4797406,4.62777,4.6528544,6.7927594,6.088953,5.5665236,5.973486,4.7235937,3.037656,6.7740526,2.7441044,4.52338,6.9287333,5.6606994,5.4273844,4.336939,5.5770864,5.9912624,5.470152,5.9272223,6.4235992,5.5232058,5.632903,5.050823,2.6205418,3.3571997,6.328017,5.3282743,7.6481504,5.5529532,5.1094184,5.5472264,6.4308577,4.7828383,3.178498,5.5403085,5.5225353,6.8856306
t693,4.6204824,6.219788,5.6527357,5.724424,4.0635157,4.3716516,4.1584816,4.3160796,6.188175,6.072272,-0.36869794,5.5866847,3.1702914,3.4174874,5.140813,4.192632,5.2648253,3.0940318,2.1959178,3.1357682,3.786016,6.534776,4.648977,5.213358,4.030382,4.0108805,6.6912537,6.6654143,7.514416,6.4946194,3.0721786,5.0394106,5.7328305,4.703738,3.8248014,5.5956445,7.082141,7.383174,6.788934,4.89716,5.9029813,6.0867157,5.984177,4.2724476,5.4362636,4.8757234,5.7732487,5.576718,6.3669205,5.416586,2.3890383,4.8597755,3.979474,7.42897,6.3944817,4.9949856,4.719354,7.110322,3.059575,2.1101747,2.9429982,2.9034383,5.462947,4.6395426,4.658403,6.7833223,6.0806217,5.585063,5.9581704,4.6922383,3.0457337,6.7830915,2.7457256,4.525721,6.9076476,5.637944,5.443406,4.31168,5.561947,5.977055,5.486117,5.909101,6.4163156,5.507498,5.651123,5.0293717,2.6436396,3.347732,6.310758,5.331646,7.67599,5.531411,5.1011963,5.519388,6.4182734,4.802245,3.194148,5.5207677,5.539015,6.8852797
t694,4.6177073,6.2168818,5.656029,5.722381,4.065725,4.3793917,4.1514673,4.314998,6.187282,6.081382,-0.37557003,5.590753,3.1607127,3.4259858,5.132508,4.2020564,5.262634,3.0909576,2.1981344,3.1430748,3.789606,6.5253534,4.6546617,5.2201986,4.036323,4.009749,6.689762,6.663916,7.508959,6.485374,3.0668533,5.049408,5.7326283,4.7100983,3.8296034,5.5970216,7.0807557,7.380021,6.787499,4.8938694,5.9003124,6.0767474,5.98119,4.2673626,5.431905,4.8680096,5.780659,5.57432,6.360885,5.41055,2.3906488,4.852879,3.9799304,7.419231,6.3846993,4.9879217,4.7117968,7.1056433,3.069326,2.1129992,2.9432516,2.9036174,5.456091,4.6420245,4.662161,6.782924,6.075138,5.588766,5.9522038,4.685205,3.0502615,6.784883,2.7491934,4.5252247,6.8995805,5.6283402,5.449353,4.3026457,5.5545297,5.974992,5.4889245,5.901711,6.4114013,5.504856,5.65474,5.019761,2.6532984,3.3475993,6.3031907,5.330351,7.6849656,5.521788,5.098809,5.51168,6.415774,4.811382,3.2013195,5.516761,5.5420413,6.8824925
t893,4.628576,6.2269526,5.644989,5.7198634,4.0646605,4.3774233,4.164328,4.322989,6.1811624,6.073442,-0.36183435,5.579185,3.162692,3.4210122,5.140341,4.19543,5.2727833,3.1002655,2.200202,3.1379156,3.7856236,6.5320134,4.6543784,5.215204,4.0375834,4.0170045,6.6839695,6.657377,7.5190697,6.4927382,3.0794535,5.0450044,5.732941,4.699719,3.8282197,5.588234,7.074032,7.379009,6.7817817,4.8930855,5.9035354,6.0805736,5.9765205,4.277121,5.432329,4.8782773,5.7692604,5.584444,6.3672976,5.4159446,2.3957775,4.8661513,3.980998,7.424265,6.3899155,5.0006514,4.716755,7.1052513,3.063895,2.114585,2.934644,2.8952475,5.460467,4.6356797,4.662813,6.791743,6.0740495,5.577509,5.9566407,4.698028,3.049814,6.7799187,2.7526472,4.522568,6.905929,5.6340632,5.4443607,4.3102965,5.555567,5.984787,5.478264,5.906482,6.410654,5.5151777,5.6434755,5.0242314,2.6475964,3.355493,6.306905,5.325715,7.6763935,5.5263596,5.1023216,5.5219035,6.422826,4.809011,3.1983519,5.528034,5.5311537,6.8789263
t894,4.6374717,6.2366953,5.634042,5.727319,4.0567594,4.3487153,4.1915283,4.3263717,6.184702,6.044204,-0.33431265,5.565576,3.1936593,3.3917477,5.1699452,4.1660132,5.2797422,3.1109655,2.1922154,3.1118696,3.77286,6.5614114,4.6337433,5.190632,4.0134706,4.020702,6.689686,6.663171,7.5379963,6.522112,3.097656,5.0145555,5.7336206,4.677401,3.8109648,5.5838275,7.079405,7.390397,6.787305,4.905063,5.9129276,6.1111636,5.990252,4.2949324,5.448098,4.9063377,5.7417297,5.592255,6.3886776,5.437467,2.3896854,4.88964,3.9793496,7.454327,6.419974,5.0272956,4.743872,7.1221175,3.0339172,2.1043983,2.9345706,2.8954234,5.485073,4.627122,4.64914,6.792304,6.0948086,5.565097,5.9779587,4.724951,3.0335238,6.773679,2.7399113,4.524531,6.9346604,5.663851,5.423069,4.3397098,5.5832944,5.9914007,5.469155,5.9329286,6.428418,5.523818,5.631364,5.054427,2.617759,3.3554718,6.3340755,5.330743,7.647331,5.5565224,5.1107697,5.55079,6.4313493,4.778463,3.1725667,5.5416446,5.521325,6.889196
t286,4.6303263,6.221204,5.644129,5.733264,4.0570793,4.3511915,4.160273,4.3128247,6.1963763,6.0569787,-0.37121952,5.57711,3.1901934,3.3959963,5.1615515,4.173057,5.270795,3.096341,2.186813,3.1160316,3.777386,6.554208,4.6303573,5.1949725,4.0114837,4.0085487,6.701157,6.6745768,7.523819,6.512608,3.0848668,5.018704,5.733203,4.6916394,3.8100858,5.5983825,7.0903068,7.3944583,6.79853,4.908666,5.908963,6.107218,5.9994636,4.280886,5.450294,4.888558,5.7649612,5.5812316,6.381421,5.4319167,2.3792536,4.86713,3.9771006,7.4500127,6.414834,4.9985027,4.7400503,7.1260314,3.0396152,2.0994377,2.9416862,2.9039502,5.481871,4.63679,4.645428,6.7859592,6.099227,5.576703,5.974197,4.694694,3.031239,6.7814527,2.7312758,4.529544,6.928847,5.6584244,5.427993,4.3294663,5.581945,5.98022,5.478515,5.9293995,6.4331822,5.5127172,5.6420093,5.0502596,2.6236072,3.3428328,6.3317933,5.339923,7.663696,5.55233,5.106152,5.530714,6.420619,4.781976,3.1735091,5.527734,5.5304236,6.8975315
t496,5.030337,5.394719,4.8867407,4.037636,4.4179845,4.079697,4.8230176,5.2561135,-0.33712545,4.3979526,3.8886414,5.252763,3.940905,6.328383,4.123886,5.6799507,4.8080006,6.6228848,4.838862,4.72175,4.839737,6.1264873,5.889125,3.5401473,4.6885467,5.182531,6.158004,2.8338244,3.7406795,4.1355867,3.644495,4.8929424,5.1256146,3.3552563,6.4845448,4.5516667,3.7498388,4.156836,5.3924203,5.9295874,6.7041364,5.329719,4.749531,5.410018,4.475184,5.8761716,6.000777,5.870518,4.9317183,6.4478283,3.8318768,5.122953,6.189784,5.0807447,4.6976247,6.165757,3.8186035,6.8167276,4.2807913,6.5220704,5.649655,5.1659765,5.4995475,4.025314,5.318614,5.38288,5.8172503,4.081763,3.2655656,5.471125,4.4806886,6.1378937,5.834785,3.9154267,4.862369,4.49843,4.0963516,5.3790283,6.075225,3.0702348,5.1005507,4.8743777,3.6160166,6.0593963,4.0403147,4.4924655,5.6738214,5.37861,4.371451,5.11836,3.9051905,7.281882,5.7652926,3.9063494,5.041714,4.0377965,4.190706,4.6421638,5.2546697,4.783087
t497,5.0243864,5.3838134,4.868047,4.0179515,4.4154997,4.0727572,4.8190274,5.269148,-0.35689685,4.4033685,3.868997,5.2332306,3.938411,6.346593,4.1043153,5.6993656,4.827558,6.636941,4.8233805,4.723022,4.832931,6.1301627,5.881885,3.549099,4.699569,5.1747975,6.1642356,2.8142154,3.741747,4.1170926,3.648599,4.907837,5.1060266,3.336662,6.4650936,4.553919,3.7491071,4.1537495,5.411954,5.9252357,6.702439,5.3206944,4.7303114,5.4234786,4.4673457,5.881015,5.9813137,5.875752,4.9131784,6.4674773,3.827062,5.1271315,6.181204,5.0995045,4.692383,6.183392,3.838009,6.824971,4.2842674,6.509141,5.642882,5.1469727,5.481687,4.026115,5.2991643,5.395356,5.7976933,4.085504,3.2652671,5.4826536,4.485935,6.1379995,5.8364797,3.8962314,4.848544,4.4788504,4.115934,5.3969717,6.0782094,3.0684848,5.0951104,4.8750296,3.5976245,6.039814,4.020872,4.472944,5.679103,5.390109,4.352303,5.098778,3.9032817,7.2902822,5.765368,3.9079392,5.05453,4.05739,4.210278,4.652323,5.2729945,4.7762136
t334,5.029749,5.393795,4.8851075,4.035367,4.4177485,4.0791197,4.822652,5.257254,-0.33947712,4.3984227,3.8863893,5.250581,3.9406424,6.3299856,4.1216755,5.682037,4.8101854,6.624122,4.837455,4.7219105,4.839177,6.1268563,5.888456,3.540945,4.689569,5.181882,6.1585507,2.8315797,3.7408097,4.1339345,3.6448128,4.894311,5.123404,3.3535798,6.4824286,4.5518208,3.7497904,4.1566143,5.3945966,5.9291606,6.703972,5.328885,4.7476254,5.411233,4.474498,5.876566,5.998658,5.870957,4.930082,6.4500813,3.8314846,5.1233544,6.1890197,5.0823917,4.697164,6.1673217,3.820697,6.8174386,4.2810965,6.520887,5.6490293,5.1642623,5.497957,4.0254254,5.316495,5.3840175,5.8150606,4.0820694,3.2655597,5.472117,4.481162,6.137863,5.834906,3.9135303,4.861099,4.496207,4.098567,5.3806534,6.075487,3.0701168,5.1001105,4.874399,3.6144001,6.0572042,4.0381956,4.4902973,5.674258,5.3795986,4.369597,5.116161,3.9050148,7.2826123,5.7652497,3.9065027,5.042865,4.039991,4.1929035,4.6430726,5.2563376,4.782451
t335,5.0275044,5.390357,4.878905,4.029621,4.4168186,4.0770373,4.821352,5.261455,-0.3452067,4.4000654,3.880446,5.244334,3.9394288,6.336082,4.1155105,5.688124,4.8161235,6.6287045,4.8320146,4.7226315,4.8371224,6.128412,5.8857846,3.5440166,4.693482,5.179446,6.1605506,2.8254738,3.7414048,4.1277537,3.6459062,4.8995805,5.117483,3.3472197,6.4762464,4.5522766,3.7496839,4.15585,5.400627,5.927399,6.70324,5.325583,4.7414365,5.41599,4.47193,5.8779635,5.992635,5.872441,4.923972,6.4559164,3.830088,5.1250153,6.1861224,5.088614,4.695417,6.173117,3.8270576,6.820084,4.282246,6.516286,5.646562,5.1579146,5.4918323,4.0259895,5.3102717,5.388433,5.8089805,4.0832586,3.2656727,5.475792,4.4830346,6.137611,5.8353577,3.9072247,4.8562274,4.4900184,4.1046853,5.386864,6.0764236,3.069792,5.0985622,4.8743753,3.6082814,6.051348,4.032019,4.484289,5.675788,5.383253,4.3631935,5.1102843,3.904373,7.285288,5.764964,3.9071283,5.047358,4.045839,4.1989946,4.646549,5.2627277,4.7799406
t979,5.0241055,5.3833756,4.8672447,4.0171947,4.4153805,4.072485,4.8188605,5.2696886,-0.35765997,4.403584,3.8682084,5.232394,3.9382625,6.3473887,4.103484,5.700207,4.82836,6.6375394,4.8226867,4.7231064,4.832664,6.13036,5.8815494,3.5494843,4.7000666,5.1744833,6.164501,2.8133905,3.741812,4.1162925,3.6487377,4.908509,5.1052284,3.335842,6.464257,4.5539827,3.7490873,4.1536393,5.412774,5.925021,6.702356,5.320279,4.729483,5.4240804,4.467012,5.881202,5.980493,5.8759565,4.912392,6.4682574,3.8268723,5.1273427,6.1808395,5.100304,4.692159,6.1841426,3.838875,6.825324,4.284412,6.5085654,5.6425724,5.14615,5.480908,4.0261736,5.298318,5.395923,5.79688,4.085654,3.2652707,5.4831266,4.486171,6.1379795,5.8365426,3.895387,4.847926,4.4780183,4.116753,5.397766,6.078335,3.0684326,5.0949073,4.8750277,3.5968277,6.039033,4.0200167,4.472119,5.679309,5.3905783,4.3514585,5.0979886,3.9031966,7.29064,5.765343,3.9080095,5.055102,4.0581656,4.211088,4.6527653,5.273812,4.775897
t980,5.024981,5.385074,4.870143,4.02023,4.415743,4.0735784,4.819474,5.2676644,-0.35462302,4.4027305,3.8712263,5.2353716,3.938608,6.344579,4.106477,5.6972094,4.825337,6.635361,4.8250427,4.7229457,4.8337455,6.129835,5.8826356,3.5481102,4.6983986,5.175693,6.163529,2.8163853,3.7416797,4.119145,3.6480696,4.9062524,5.108249,3.3386884,6.467253,4.553599,3.7492156,4.15415,5.4097643,5.9256544,6.7026033,5.321635,4.7324495,5.4220386,4.468227,5.880428,5.983502,5.8751154,4.915259,6.465231,3.8276439,5.12673,6.182158,5.0974045,4.692969,6.1814156,3.8359084,6.8240376,4.2838693,6.510517,5.6435905,5.1490784,5.4836435,4.0260873,5.3013005,5.3940306,5.7998834,4.0850606,3.2653365,5.48133,4.485372,6.13793,5.836266,3.8983433,4.8500223,4.481006,4.1137524,5.395032,6.0778713,3.068732,5.095778,4.8748965,3.5996711,6.0420613,4.023007,4.475133,5.6784673,5.3887887,4.354394,5.101012,3.9034884,7.2893333,5.7652917,3.9077768,5.0531473,4.055132,4.208086,4.651209,5.271022,4.7769246
t826,5.024665,5.387545,4.873303,4.024101,4.41567,4.075664,4.820267,5.265103,-0.35058734,4.4013705,3.8744435,5.2374673,3.937539,6.3417087,4.1089897,5.693982,4.821925,6.632644,4.826379,4.724022,4.835761,6.1305623,5.8826623,3.5471342,4.697748,5.1774945,6.162127,2.8190942,3.7426174,4.1220117,3.6463325,4.9052043,5.111586,3.3410225,6.4699574,4.5520597,3.749977,4.1558323,5.40661,5.924985,6.7021422,5.321806,4.735495,5.4210224,4.469648,5.878584,5.986694,5.87317,4.918442,6.461581,3.8293362,5.127196,6.183256,5.094301,4.6938486,6.178273,3.8338845,6.8221755,4.2832766,6.5111923,5.643728,5.151908,5.4857645,4.027258,5.3038235,5.393149,5.8026605,4.084247,3.2663085,5.478829,4.4850674,6.136673,5.835462,3.9011343,4.8510203,4.4834366,4.1111836,5.393213,6.0771837,3.0702202,5.0977325,4.87377,3.6027014,6.04562,4.025685,4.478421,5.6766562,5.3862386,4.356757,5.1044984,3.9038227,7.2873864,5.76389,3.9080315,5.0520544,4.0515594,4.205383,4.6499863,5.269269,4.7770677
t827,5.024676,5.3875966,4.8733764,4.0241766,4.415675,4.0757008,4.8202825,5.26505,-0.35052067,4.401337,3.8745131,5.237531,3.9375367,6.341647,4.1090517,5.693908,4.8218503,6.632587,4.826424,4.7240295,4.835796,6.130564,5.8826804,3.547101,4.6977158,5.1775327,6.1621013,2.8191562,3.7426224,4.1220794,3.646302,4.9051604,5.1116633,3.3410828,6.47003,4.552038,3.7499855,4.155853,5.406538,5.924989,6.7021456,5.321828,4.7355647,5.4209843,4.469678,5.8785586,5.986771,5.8731413,4.9185157,6.46151,3.8293622,5.127192,6.1832886,5.0942307,4.693869,6.1782045,3.8338199,6.8221416,4.283264,6.5112286,5.643745,5.151978,5.485825,4.027269,5.30389,5.393113,5.802729,4.0842285,3.2663167,5.478777,4.4850545,6.1366625,5.835452,3.901202,4.8510613,4.4835,4.1111174,5.3931575,6.07717,3.0702364,5.0977654,4.8737574,3.6027703,6.045699,4.025749,4.478493,5.676629,5.3861895,4.3568215,5.104576,3.9038272,7.2873516,5.7638764,3.9080293,5.0520144,4.0514812,4.205315,4.649952,5.269211,4.777083
t64,4.636457,6.38371,5.2821064,4.794355,4.100506,5.0307856,5.0789266,4.513622,1.6182247,5.3965,4.1085143,5.2953544,4.9634323,4.3518386,5.967062,3.5465295,4.2495694,6.4213705,3.8579466,5.4544544,4.664446,6.4118958,5.4330516,4.4258122,6.2358003,6.049153,5.348335,4.2394633,4.068381,5.1082225,4.10484,4.179978,5.8145423,5.0256896,4.715682,4.4305673,4.605467,6.359013,4.6347146,3.8576014,6.1099405,5.84799,5.375581,4.40131,4.8241653,5.900979,5.4599323,4.913255,4.9680595,4.6489873,4.0968695,4.1668468,5.724112,2.9226062,4.5471907,4.664923,4.5502076,3.997176,5.4661016,5.3178196,5.3816366,6.207699,5.265875,4.899273,6.153011,5.3336086,5.829427,4.0025644,3.6946182,4.554356,4.306064,4.8344307,1.9078553,4.061832,4.5238147,5.288987,5.219408,6.2671876,5.666039,4.82847,4.477882,4.513634,4.7217317,5.7569313,4.9702096,5.290575,4.0812044,4.325904,6.846603,5.632676,5.8768826,5.684035,5.2399154,4.4892354,6.2524037,4.710632,2.3051422,4.2523923,4.6272106,5.4954867
t19,4.654084,6.404911,5.291229,4.8015084,4.1358943,5.0338044,5.074198,4.50416,1.6342455,5.371111,4.083713,5.3066964,4.9305015,4.3869042,6.0000715,3.5625412,4.2717915,6.413347,3.8502128,5.418647,4.6544213,6.4420037,5.427206,4.414945,6.216531,6.0285063,5.3689523,4.2361555,4.0706906,5.093775,4.08365,4.2142143,5.786767,4.9931684,4.698574,4.4058385,4.615487,6.325408,4.6273365,3.8934548,6.073526,5.8782363,5.408807,4.4415903,4.7856793,5.8894906,5.4618597,4.9200935,4.943506,4.6507287,4.079315,4.195895,5.7116675,2.9078643,4.540801,4.6412663,4.577034,3.9625897,5.490286,5.3377805,5.390026,6.182531,5.2958493,4.8956733,6.157109,5.322946,5.8001456,4.0112376,3.6979415,4.5282583,4.323841,4.824854,1.9171939,4.041016,4.5506845,5.250721,5.2130723,6.2316437,5.641248,4.8115664,4.4811635,4.547111,4.7203817,5.7742724,4.972543,5.2806945,4.0728154,4.3352404,6.8213935,5.633407,5.852321,5.6668735,5.262046,4.494337,6.23123,4.725232,2.3295739,4.27811,4.6508207,5.525489
